comment_id,hatespeech,confidence,index
43692,1.0,0.9722782186250013,780
28285,1.0,0.9951653880768868,781
4973,0.0,0.9755682689776657,782
36596,0.0,0.9884880327789312,783
44559,1.0,0.9694829517212793,784
10641,0.0,0.995733565446609,785
1370,0.0,0.7243988807635771,786
26099,1.0,0.5502384985266997,787
16000,1.0,0.9704929335283792,788
30735,1.0,0.9908634406699577,789
40667,0.0,0.9770132576944298,790
8838,0.0,0.8704225664686573,791
12081,0.0,0.9952323138518174,792
1408,1.0,0.980435417966796,793
33035,0.0,0.5541298594168366,794
37803,0.0,0.5768671548489559,795
903,1.0,0.995002386097507,796
16416,0.0,0.9465817010048418,797
18029,0.0,0.9972392571260094,798
17084,1.0,0.9695602002986428,799
28632,1.0,0.9936089447954237,800
49558,1.0,0.9719685282871532,801
40383,1.0,0.9961311630953921,802
26289,0.0,0.9976016492161238,803
35021,1.0,0.9960672011589607,804
1805,1.0,0.9613865480526952,805
43263,0.0,0.9389981501393341,806
3882,1.0,0.9982446690119529,807
35285,1.0,0.9957913800925398,808
39605,0.0,0.6957684076056285,809
28642,1.0,0.9974040303927276,810
45747,1.0,0.9958870289685725,811
10237,0.0,0.9389709560302085,812
48767,0.0,0.999904928269811,813
38373,1.0,0.9825458998007316,814
6490,0.0,0.6162590766331568,815
39849,1.0,0.9985352990637818,816
5466,0.0,0.9995825073808077,817
24423,1.0,0.6823667344149569,818
34913,1.0,0.7463312369324538,819
49471,1.0,0.9941184502485186,820
18666,0.0,0.5272164678769004,821
10417,1.0,0.9966154801660727,822
48893,1.0,0.9993089785915086,823
49280,1.0,0.9989537337703687,824
22164,1.0,0.9843003362548368,825
13913,1.0,0.6363920616856907,826
5302,1.0,0.9718061968955457,827
3533,0.0,0.9687473563118698,828
5194,1.0,0.9966868648531614,829
30782,1.0,0.9847177435902228,830
19533,1.0,0.9747607325992756,831
10024,0.0,0.5152674138371194,832
27177,1.0,0.9759392317500514,833
2203,1.0,0.9041120198442759,834
1153,0.0,0.5923464710710596,835
8805,1.0,0.9723025072731101,836
42125,0.0,0.9973255420985895,837
15293,0.0,0.9835912944383475,838
18147,1.0,0.9942641843048855,839
10867,0.0,0.9304224744787511,840
18799,0.0,0.9999687359520717,841
573,1.0,0.9965225134516599,842
22208,1.0,0.9906887823001783,843
13720,1.0,0.9157552861408605,844
18614,1.0,0.7089460536812757,845
12920,1.0,0.9759011201171658,846
21748,0.0,0.9967757114431657,847
42732,0.0,0.751979100245341,848
38650,0.0,0.7605792503290595,849
45442,1.0,0.9959976568362664,850
22515,0.0,0.9995269481870827,851
45082,0.0,0.9371777258034706,852
3320,0.0,0.9915476330969475,853
18040,0.0,0.8079343830401425,854
21327,1.0,0.9853699372965722,855
43648,1.0,0.9911692101282891,856
38053,0.0,0.9511336129803651,857
11330,1.0,0.9988116089588085,858
45006,0.0,0.9990737451378233,859
38174,1.0,0.9952225743174269,860
6169,0.0,0.995986711433532,861
23117,1.0,0.9955807131513509,862
49177,1.0,0.9989224281401903,863
40688,0.0,0.9996122190263427,864
37590,1.0,0.9314358565471499,865
39186,0.0,0.9996695776315235,866
35538,1.0,0.9936488251980695,867
29211,1.0,0.9974829031377137,868
40275,1.0,0.8471849770927605,869
33019,1.0,0.9977600748985483,870
49380,1.0,0.990919789093475,871
6928,1.0,0.99241447617297,872
36309,1.0,0.9758912892533004,873
7425,1.0,0.9910980009725495,874
31913,0.0,0.7340801176654647,875
46971,1.0,0.9865190544797036,876
15415,0.0,0.5309806085685326,877
29536,1.0,0.994436640002373,878
23683,0.0,0.7488566437050552,879
42350,0.0,0.9724092571043353,880
23684,0.0,0.9981604100966163,881
17832,1.0,0.9894597476002862,882
27980,0.0,0.8613872153791305,883
31130,0.0,0.9867740756984799,884
21091,1.0,0.9971051943565504,885
24545,1.0,0.974392379088464,886
4666,1.0,0.9965142600334842,887
37489,1.0,0.9952258578923031,888
46107,1.0,0.8976770343419493,889
16224,1.0,0.9908441547159944,890
21939,0.0,0.9997618422048024,891
24292,0.0,0.8668863780589886,892
5866,0.0,0.6973229834483262,893
45689,1.0,0.9971056619373846,894
22873,1.0,0.9632542771575371,895
2246,1.0,0.5341450681236687,896
27819,1.0,0.9780375118118009,897
47485,0.0,0.7955762293900998,898
14483,1.0,0.9915451601652889,899
46607,1.0,0.994914546783319,900
21480,1.0,0.9166878133370158,901
36374,1.0,0.6515853897184422,902
43276,1.0,0.9649424199195281,903
86,0.0,0.9999328600871509,904
17306,0.0,0.7245728956064117,905
40954,1.0,0.8721733276680911,906
40963,1.0,0.998328764408615,907
31285,1.0,0.9910333652101286,908
4126,1.0,0.9987283535922837,909
10720,1.0,0.9990678796171236,910
37010,1.0,0.9938978552082702,911
13270,1.0,0.988840614418169,912
6907,1.0,0.9964154059473196,913
6022,1.0,0.9943131331283277,914
6440,0.0,0.5847037009397463,915
29869,0.0,0.938952337477084,916
46543,1.0,0.9991562916854252,917
17964,1.0,0.9902020654613387,918
32384,1.0,0.9986511534751366,919
10144,0.0,0.9984748095488892,920
33351,0.0,0.9840902678593025,921
22145,0.0,0.9922776603124407,922
20928,1.0,0.9980954624276019,923
3740,1.0,0.9974855100314817,924
2586,1.0,0.9941894892236279,925
22222,0.0,0.8458888753505925,926
5010,1.0,0.9966563929331305,927
39490,1.0,0.9934833133989036,928
36461,0.0,0.7448038758674228,929
44147,1.0,0.9719569210013823,930
339,0.0,0.6925233216369635,931
16813,1.0,0.5115975007105469,932
8537,1.0,0.997829019993552,933
48838,0.0,0.9999484504155713,934
2521,1.0,0.9955106915258408,935
20756,1.0,0.5976157106811167,936
42051,0.0,0.7153299241773182,937
35282,1.0,0.9711958256577544,938
10673,1.0,0.9837839631371077,939
43113,0.0,0.9998745909132308,940
3457,1.0,0.9965150680641641,941
38006,1.0,0.9668372929596951,942
1433,1.0,0.9825407468565454,943
9972,1.0,0.9958529614684212,944
6984,1.0,0.8929940906431061,945
11961,1.0,0.9969614471815738,946
33643,1.0,0.9013982092606928,947
47542,1.0,0.9762669486982303,948
46159,1.0,0.9909920580097871,949
35392,1.0,0.9788959159963331,950
6333,1.0,0.9951624660398952,951
5703,0.0,0.9148054326540926,952
9961,0.0,0.9879382760540033,953
20959,1.0,0.8243884774750021,954
21490,1.0,0.987964063033706,955
28785,0.0,0.9572572100433605,956
22272,0.0,0.999684487829554,957
47044,0.0,0.9314078206939264,958
37415,0.0,0.9867507792572586,959
6851,1.0,0.996902294588902,960
28619,1.0,0.9883109028079997,961
10784,1.0,0.9833549892940461,962
41718,0.0,0.9207623776417088,963
23205,0.0,0.8243499322148872,964
6093,1.0,0.9776885930384227,965
28822,0.0,0.9884811486894513,966
1793,1.0,0.9797703367035521,967
3179,1.0,0.9941351703996794,968
24792,1.0,0.9777563552249914,969
33515,0.0,0.9946970325790271,970
44285,2.0,0.685923682219532,971
38156,1.0,0.9989465265006577,972
16607,1.0,0.9612161579441496,973
48183,0.0,0.9314243361410226,974
40510,1.0,0.983888782295649,975
33602,1.0,0.9945240520621174,976
34984,1.0,0.990260922266498,977
44409,1.0,0.9169649467729233,978
20488,0.0,0.9766586164102734,979
30485,1.0,0.9752874408108291,980
40925,1.0,0.8555154246561338,981
5243,0.0,0.9852655120076846,982
11126,1.0,0.9990734074422732,983
35203,1.0,0.9972361938060976,984
40521,0.0,0.7825575282361951,985
13071,0.0,0.9939014783918874,986
43880,0.0,0.9759389308365928,987
26401,0.0,0.5504344194587141,988
23071,1.0,0.9937871817892936,989
38630,1.0,0.9921138038437086,990
6104,0.0,0.9218217538399707,991
20604,1.0,0.9953394302850694,992
6436,1.0,0.6957027956690686,993
28148,0.0,0.9965698875288498,994
23173,1.0,0.8353658086928206,995
25936,1.0,0.7244443737864309,996
30160,0.0,0.7430696168020735,997
23944,1.0,0.9673861391571429,998
24746,0.0,0.8596365733276047,999
33401,0.0,0.9955970064552188,1000
47586,1.0,0.980794364042823,1001
42259,1.0,0.9920485901262335,1002
275,1.0,0.836015590954661,1003
9696,0.0,0.9786964007499609,1004
11857,0.0,0.9923030847187163,1005
29785,1.0,0.9529403517785041,1006
23410,1.0,0.983237996958049,1007
11200,1.0,0.8529580701384306,1008
36016,0.0,0.9909338409238906,1009
48452,0.0,0.65800669635495,1010
11009,1.0,0.8065376997067707,1011
24258,1.0,0.9981970589501445,1012
9698,1.0,0.9808682538393093,1013
14841,0.0,0.7717989079915867,1014
3510,1.0,0.9891744575342029,1015
48149,0.0,0.9531332978320126,1016
45233,1.0,0.9914802649984913,1017
18071,1.0,0.9959837370880025,1018
23678,1.0,0.9948263843268431,1019
35312,1.0,0.9920247440187249,1020
4794,0.0,0.9151581673614197,1021
7276,1.0,0.9968636765441805,1022
41344,0.0,0.8791176718691931,1023
11656,0.0,0.9999634338131916,1024
15623,1.0,0.9985214113703075,1025
32305,1.0,0.9966745451924119,1026
44158,0.0,0.9361880414204414,1027
13425,1.0,0.9716026961877183,1028
43310,1.0,0.6073969217823676,1029
40586,1.0,0.5923388835726197,1030
26612,1.0,0.8624903227790538,1031
5924,1.0,0.9968320559541637,1032
2609,1.0,0.5386924371738151,1033
5460,0.0,0.9999788498221831,1034
12621,1.0,0.7547649585545196,1035
37928,1.0,0.9967256654338714,1036
47113,1.0,0.9886664610312208,1037
16436,1.0,0.9938883273814584,1038
39399,1.0,0.9681149126564499,1039
45863,1.0,0.9931594207147597,1040
26518,1.0,0.9954301626509838,1041
16634,0.0,0.9980718566808657,1042
13966,1.0,0.9966188528973163,1043
21942,0.0,0.9668056419129096,1044
25701,1.0,0.6404142098562858,1045
15112,1.0,0.9516810248781692,1046
24219,0.0,0.6369826359746052,1047
41789,1.0,0.9939009097378158,1048
6527,0.0,0.98589012362039,1049
18883,0.0,0.9936092295720461,1050
33315,0.0,0.7275391303504025,1051
37244,1.0,0.6547291846239568,1052
43960,1.0,0.9917796600878862,1053
44889,1.0,0.9956625945046247,1054
17785,1.0,0.9970858780862117,1055
6986,1.0,0.996260059741075,1056
394,1.0,0.9982153682591622,1057
4288,1.0,0.8326296930495442,1058
46739,1.0,0.5578904914465855,1059
14979,0.0,0.6295983943431676,1060
2343,0.0,0.9993435688467094,1061
9429,0.0,0.9995888504868842,1062
38819,1.0,0.993889181608083,1063
1,0.0,0.9503922070598813,1064
48253,1.0,0.9870216946800444,1065
23872,1.0,0.998975310173282,1066
22869,1.0,0.937997351639801,1067
16273,0.0,0.9449299327700774,1068
6302,1.0,0.9768912300868909,1069
30246,1.0,0.9982812801275712,1070
42615,0.0,0.9433130244078314,1071
34152,0.0,0.983844765444422,1072
32717,1.0,0.888227992193871,1073
9964,1.0,0.9952025567834636,1074
8836,0.0,0.5038636756757607,1075
7094,0.0,0.9799239717296235,1076
5873,1.0,0.9974757948959189,1077
39215,0.0,0.9429065822735826,1078
35363,1.0,0.7954965712785244,1079
8829,1.0,0.9863096034016059,1080
46215,0.0,0.9947788171894637,1081
15409,1.0,0.9936028533354794,1082
16879,1.0,0.9107809299046525,1083
34343,0.0,0.9998664377545511,1084
20992,0.0,0.5771455447387218,1085
26104,1.0,0.7055850799737816,1086
48108,0.0,0.5077176121171512,1087
8378,0.0,0.5465779561946615,1088
10008,1.0,0.9912118791147048,1089
24202,0.0,0.8838922361998185,1090
11659,0.0,0.9995194791784159,1091
32412,0.0,0.9999434072932578,1092
10455,0.0,0.9960543123416862,1093
31473,1.0,0.9707623135352899,1094
7164,0.0,0.977332531409544,1095
24810,1.0,0.9945455045415038,1096
35219,1.0,0.9836245591119226,1097
36853,1.0,0.9986980365868383,1098
30671,0.0,0.8196214067895987,1099
6281,1.0,0.7840234208342269,1100
14139,1.0,0.9921210889771591,1101
31438,0.0,0.9980109821523363,1102
13806,1.0,0.996285942720186,1103
27403,1.0,0.9967188478908744,1104
728,1.0,0.898653045358702,1105
5227,1.0,0.9995020225417638,1106
355,1.0,0.6220654306086658,1107
20086,1.0,0.9869782151031576,1108
27891,1.0,0.993524862812086,1109
767,1.0,0.99813674241285,1110
4568,1.0,0.9575515346270301,1111
38855,0.0,0.9898255065471516,1112
5426,1.0,0.9884787372264061,1113
42805,1.0,0.9951490907620149,1114
17176,0.0,0.7335967623730674,1115
16269,1.0,0.6403694444850851,1116
28017,1.0,0.9959199704577802,1117
44899,1.0,0.9847372170509182,1118
42955,0.0,0.9917845761752943,1119
29163,1.0,0.9948576476930339,1120
29040,0.0,0.9968685107183605,1121
10989,0.0,0.9396705435469117,1122
12174,1.0,0.9872147188575815,1123
37618,1.0,0.9990803001031032,1124
23469,0.0,0.9304246319569792,1125
31324,1.0,0.9919991072311335,1126
13120,1.0,0.8287101535236785,1127
49677,1.0,0.995529543028103,1128
604,0.0,0.9989674682378007,1129
31145,1.0,0.994900624644842,1130
41279,1.0,0.997405196009902,1131
23725,0.0,0.9859343717559049,1132
18346,1.0,0.7832886385778327,1133
40455,1.0,0.9843072978686981,1134
21513,1.0,0.9937776041682469,1135
35878,0.0,0.9927616347222711,1136
36459,1.0,0.9967237181241486,1137
4832,1.0,0.9930663373442415,1138
43754,0.0,0.9584897217893263,1139
37022,0.0,0.9993080614004708,1140
37574,1.0,0.8849293598686333,1141
12560,1.0,0.9920629718475628,1142
20649,1.0,0.7427850692203161,1143
43922,1.0,0.9951038320675268,1144
37545,0.0,0.9591487584419103,1145
39093,0.0,0.7519422418883672,1146
23481,1.0,0.9861233245096885,1147
45229,1.0,0.9848063932456929,1148
6077,0.0,0.7955781256659279,1149
10401,1.0,0.9971829758066646,1150
26792,1.0,0.995596655097981,1151
5309,1.0,0.9589005777737586,1152
28343,0.0,0.8947704565840177,1153
6298,1.0,0.9800086041427946,1154
4450,1.0,0.996565492773844,1155
27071,1.0,0.9948582962312168,1156
36953,0.0,0.7181164258869507,1157
7310,1.0,0.9667330407601743,1158
18907,1.0,0.9949156139096899,1159
28049,1.0,0.8606646573835056,1160
44006,1.0,0.9039924202059281,1161
34288,0.0,0.9769894025681849,1162
41050,1.0,0.9916712286000502,1163
15580,0.0,0.999519505450686,1164
41398,0.0,0.7824185257580859,1165
24802,1.0,0.9919188264125732,1166
25325,1.0,0.8736023918847118,1167
9721,1.0,0.9638919126338127,1168
33703,1.0,0.9948988347341865,1169
18271,1.0,0.8793022626571707,1170
20094,1.0,0.9966100574495017,1171
7449,0.0,0.9981860762101387,1172
43411,1.0,0.5428210977591893,1173
45380,0.0,0.826609278171291,1174
27345,0.0,0.991808186424244,1175
46186,1.0,0.9721997889081802,1176
48061,0.0,0.9591459311334252,1177
7553,0.0,0.9441568218957724,1178
27044,0.0,0.8782974387803804,1179
3498,1.0,0.9125616737412279,1180
18857,0.0,0.9992786086994611,1181
28875,0.0,0.7308722030793716,1182
28939,1.0,0.9959775026256017,1183
22564,0.0,0.7371353411490245,1184
8847,0.0,0.9961727684347567,1185
108,0.0,0.692591732797722,1186
36787,1.0,0.9952988330376313,1187
9640,1.0,0.9718356075572232,1188
11253,1.0,0.9582203375722137,1189
45030,0.0,0.9998532998393854,1190
44095,1.0,0.9896311957978803,1191
17181,0.0,0.9997929456272381,1192
45927,1.0,0.9872022822030587,1193
3103,0.0,0.5233900432053914,1194
30313,1.0,0.972990140577752,1195
31116,1.0,0.9989661693972519,1196
27284,1.0,0.6508848801391678,1197
24507,1.0,0.9987911200686688,1198
26124,0.0,0.9971541240754401,1199
38434,1.0,0.9931915546025487,1200
38785,1.0,0.945359706478314,1201
49652,1.0,0.6765305612186796,1202
24744,1.0,0.8636273925364167,1203
17011,1.0,0.9713341825203731,1204
34211,1.0,0.998911758708014,1205
16593,0.0,0.915938883769924,1206
29553,0.0,0.9098322539992261,1207
15167,0.0,0.9978817059490581,1208
43849,1.0,0.7518398733054691,1209
44750,1.0,0.6038444035689464,1210
18797,1.0,0.9838080452232447,1211
11357,1.0,0.9989047900180328,1212
3107,0.0,0.8031544393294657,1213
31763,0.0,0.9465326741562242,1214
34086,1.0,0.7604520012272016,1215
9984,0.0,0.949663042117376,1216
16893,1.0,0.8717634190040592,1217
35651,0.0,0.99287644662723,1218
20619,0.0,0.9912818786157792,1219
27562,1.0,0.99275250223116,1220
40631,1.0,0.9956624301729208,1221
33474,0.0,0.8406607279582947,1222
6360,1.0,0.9987542311502415,1223
5109,0.0,0.998498739679771,1224
49451,1.0,0.8781539824700143,1225
25933,1.0,0.9993097764665455,1226
27780,0.0,0.9999773943545234,1227
9039,0.0,0.8757507711693054,1228
43109,1.0,0.7182102803677246,1229
4630,1.0,0.9960396181694504,1230
46727,0.0,0.9999337534060826,1231
20336,1.0,0.9340657938495464,1232
45632,0.0,0.5173538377954532,1233
24769,0.0,0.8596129934341108,1234
45121,1.0,0.97090463426045,1235
6291,0.0,0.9981023484668629,1236
6883,1.0,0.974107709194036,1237
24741,0.0,0.9919363810340567,1238
17542,1.0,0.9949215113984705,1239
8059,0.0,0.9931777357384214,1240
5620,1.0,0.8540422005743364,1241
30015,1.0,0.9841265363810417,1242
40814,1.0,0.9955047477274734,1243
6660,1.0,0.9854901166344451,1244
35825,0.0,0.8684159284829039,1245
46020,1.0,0.9955972765569939,1246
26081,1.0,0.8556239570934313,1247
16197,1.0,0.9340634300353188,1248
32231,1.0,0.8533746338628285,1249
14616,1.0,0.9840614834931606,1250
23166,0.0,0.9838450439479556,1251
35805,1.0,0.9977671209345599,1252
20527,1.0,0.9923755250295101,1253
26054,1.0,0.9883903196511585,1254
1888,1.0,0.9927617223999109,1255
30908,1.0,0.6226978808751448,1256
15172,0.0,0.9986528750216562,1257
4256,1.0,0.9971968948653989,1258
31823,1.0,0.9822890942371282,1259
38900,1.0,0.6571035207901385,1260
43175,0.0,0.872218025676886,1261
15834,0.0,0.9998837651320173,1262
11621,1.0,0.9900775827310669,1263
47800,0.0,0.9799589422638691,1264
39206,1.0,0.999150073508679,1265
26928,1.0,0.9756661910700186,1266
27435,1.0,0.9532111045218654,1267
36465,0.0,0.9996944535517592,1268
14343,1.0,0.9942674123648693,1269
6746,1.0,0.997482203377045,1270
719,0.0,0.9988473935695246,1271
32371,0.0,0.9941528232803019,1272
39115,1.0,0.9836566369075258,1273
8222,1.0,0.997106938413163,1274
21088,1.0,0.9949838019437649,1275
19409,1.0,0.9983142101226333,1276
45673,0.0,0.9869702392979809,1277
8715,0.0,0.9817087673089606,1278
28404,1.0,0.833218765797176,1279
39487,0.0,0.8687343624228614,1280
33546,0.0,0.6858559546720219,1281
47920,0.0,0.8417900437814541,1282
44664,1.0,0.8804524210264243,1283
43197,1.0,0.9983239672292485,1284
36930,1.0,0.9861812351930783,1285
42961,1.0,0.928147645200212,1286
28288,1.0,0.8363487302416824,1287
27168,1.0,0.9814154430435513,1288
42440,1.0,0.9088518344131534,1289
20839,1.0,0.9854251104810223,1290
13885,1.0,0.9983138504066064,1291
39316,0.0,0.5385535812102351,1292
47119,1.0,0.9757448141668418,1293
19972,0.0,0.9566013318800201,1294
24788,1.0,0.9937106832451412,1295
4701,1.0,0.9941733420738061,1296
7074,0.0,0.607495214979996,1297
18260,0.0,0.6891714210218646,1298
43951,1.0,0.9992390910418626,1299
9465,0.0,0.9464911627893882,1300
30188,1.0,0.9960433809169318,1301
40695,1.0,0.999215769152761,1302
11170,1.0,0.9871683583097233,1303
34346,1.0,0.9882904363270186,1304
43171,0.0,0.998772999513176,1305
38285,1.0,0.6398688778564652,1306
11351,0.0,0.9999629022745528,1307
40190,1.0,0.9909288784725453,1308
34982,1.0,0.9948481041045263,1309
1382,0.0,0.9503693265904174,1310
24994,0.0,0.9907292254948326,1311
26046,1.0,0.9267186660871826,1312
46993,0.0,0.8687575515776738,1313
46009,1.0,0.973489684975997,1314
42687,1.0,0.9980275519531703,1315
5917,1.0,0.6755121316262126,1316
42408,1.0,0.9882835398864603,1317
15470,0.0,0.931363492507825,1318
16970,0.0,0.9828159058496971,1319
41247,1.0,0.5387721032641584,1320
31018,1.0,0.9712521661553933,1321
45542,0.0,0.9124050661941516,1322
8824,1.0,0.8462175904516769,1323
40985,1.0,0.950717541048126,1324
3119,0.0,0.9979121888326503,1325
10915,0.0,0.9977479735209482,1326
40802,0.0,0.986947153812723,1327
19086,1.0,0.9874842352229557,1328
39141,1.0,0.8956708868361875,1329
34456,1.0,0.9856978696284472,1330
27358,1.0,0.9973307301070742,1331
3405,1.0,0.5656580128705551,1332
28200,1.0,0.9708799851743746,1333
6073,0.0,0.9975974347508028,1334
33529,1.0,0.9838264098210902,1335
5122,1.0,0.9994672716221852,1336
38911,1.0,0.9976319809993893,1337
44965,0.0,0.7121584218323574,1338
3663,0.0,0.9986323676345591,1339
33192,1.0,0.9725992711418922,1340
2779,1.0,0.9830775837488128,1341
30068,0.0,0.9693166692779568,1342
43135,0.0,0.8739242183007583,1343
11588,1.0,0.9824340527155269,1344
28970,0.0,0.9994886474946044,1345
38974,0.0,0.9431927269528521,1346
21840,0.0,0.7431365653906444,1347
16912,0.0,0.9994184506528542,1348
7538,1.0,0.9984642938517914,1349
29687,0.0,0.9998763597304675,1350
41983,0.0,0.7605963355764997,1351
33900,0.0,0.9946107530385774,1352
28570,1.0,0.9944416666050309,1353
46899,1.0,0.9920418651159605,1354
13099,1.0,0.9967751249825615,1355
44256,1.0,0.9951434716901788,1356
18994,1.0,0.9511184566716446,1357
45253,1.0,0.8214577621651489,1358
4933,1.0,0.9493379033852662,1359
15460,0.0,0.9970172450541165,1360
13296,1.0,0.9938348960856767,1361
30701,1.0,0.9804729201308573,1362
31315,1.0,0.9979640902106796,1363
21815,1.0,0.9888291941485913,1364
48407,1.0,0.9803916899710068,1365
46331,1.0,0.9635042209261103,1366
12209,1.0,0.9928814836495066,1367
39683,1.0,0.9966292132982142,1368
