comment_id,sentiment,confidence,index
28285,2.0,0.9848516600560897,781
4973,0.0,0.9801725595453941,782
36596,0.0,0.9973715077015968,783
44559,1.0,0.8707035296383193,784
10641,0.0,0.9922117936987095,785
1370,0.0,0.9969238852865009,786
26099,1.0,0.9812970754431043,787
16000,1.0,0.653047308345501,788
30735,2.0,0.8337535071991156,789
40667,1.0,0.9568185136864285,790
8838,1.0,0.4149342563322738,791
12081,4.0,0.5529658532273564,792
1408,1.0,0.8899566520512108,793
33035,0.0,0.9017937956517722,794
37803,1.0,0.8932082880793993,795
903,1.0,0.9363235464686998,796
16416,1.0,0.7497615472074467,797
18029,0.0,0.9823953003362037,798
17084,1.0,0.9012353020462428,799
28632,2.0,0.8792799470182321,800
49558,0.0,0.3911777741989417,801
40383,1.0,0.7332761928933001,802
26289,1.0,0.9396218316580004,803
35021,3.0,0.41859447804862276,804
1805,3.0,0.5552722493651827,805
43263,0.0,0.9624550656336849,806
3882,3.0,0.9775949904892854,807
35285,1.0,0.5827201751562895,808
39605,0.0,0.7212062640976129,809
28642,3.0,0.906582011466259,810
45747,2.0,0.6647192281681905,811
10237,0.0,0.9751312595203053,812
48767,0.0,0.9957739801959482,813
38373,2.0,0.9656726268733571,814
6490,0.0,0.9690784776828604,815
39849,3.0,0.8055116485089302,816
5466,0.0,0.9522734423807101,817
24423,1.0,0.9467685173030913,818
34913,3.0,0.675644216448973,819
49471,2.0,0.4498378124889711,820
18666,1.0,0.8391243285761099,821
10417,2.0,0.40420480131165754,822
48893,2.0,0.5598580995906427,823
49280,1.0,0.6430094196973439,824
22164,1.0,0.7664968181541483,825
13913,0.0,0.5183749231990081,826
5302,1.0,0.48359587199897724,827
3533,0.0,0.9991811044341657,828
5194,1.0,0.934996110315253,829
30782,2.0,0.38984163867914107,830
19533,3.0,0.8959591869422977,831
10024,3.0,0.4980078270252852,832
27177,2.0,0.6776150580401494,833
2203,0.0,0.6113259821059034,834
1153,0.0,0.58364726906986,835
8805,1.0,0.9589847913089126,836
42125,0.0,0.5620238607309335,837
15293,1.0,0.7791873521773243,838
18147,3.0,0.8139252141266172,839
10867,0.0,0.9155648705178989,840
18799,0.0,0.999739353918429,841
573,2.0,0.7309572209326444,842
22208,3.0,0.5663414795991377,843
13720,2.0,0.8079434702642473,844
18614,1.0,0.9034024575600852,845
12920,1.0,0.6044092656151409,846
21748,0.0,0.7718357795864222,847
42732,1.0,0.9592481121633712,848
38650,3.0,0.7198327126433824,849
45442,2.0,0.9946876825785929,850
22515,1.0,0.6755005325159721,851
45082,4.0,0.7828662828772613,852
3320,0.0,0.9971400857687341,853
18040,0.0,0.9752468609295011,854
21327,2.0,0.5434988124406658,855
43648,1.0,0.6873189114238515,856
38053,0.0,0.9991131534005467,857
11330,1.0,0.5448760416922924,858
45006,0.0,0.9957322784953628,859
38174,3.0,0.6737742637663447,860
6169,0.0,0.9981340245413709,861
23117,2.0,0.7147768547683365,862
49177,4.0,0.7309626187226669,863
40688,3.0,0.4737035222810255,864
37590,2.0,0.8548970239182148,865
39186,0.0,0.9939180199779787,866
35538,2.0,0.7384767395873454,867
29211,3.0,0.9909410145349196,868
40275,1.0,0.4194215790779877,869
33019,3.0,0.581268113809613,870
49380,2.0,0.5235851206858422,871
6928,1.0,0.692923130855133,872
36309,0.0,0.5315897562466306,873
7425,2.0,0.6757544984908248,874
31913,1.0,0.769925675092873,875
46971,1.0,0.6430007508848917,876
15415,0.0,0.9985940968483464,877
29536,2.0,0.991349807944755,878
23683,3.0,0.6685123969001793,879
42350,0.0,0.8804489716788388,880
23684,0.0,0.9130407779316377,881
17832,2.0,0.7593264643290196,882
27980,1.0,0.9889504341980268,883
31130,0.0,0.7990546921901137,884
21091,3.0,0.6780260283448603,885
24545,1.0,0.6328170161727837,886
4666,2.0,0.9946226793667523,887
37489,2.0,0.6285204549303561,888
46107,2.0,0.9980415493560943,889
16224,1.0,0.8074930384113846,890
21939,0.0,0.9850550793754376,891
24292,1.0,0.6060483115234769,892
5866,0.0,0.9951344436680916,893
45689,2.0,0.9966394858392799,894
22873,1.0,0.4222950373219501,895
2246,0.0,0.9911033418418185,896
27819,1.0,0.6603387766358527,897
47485,2.0,0.45860864129708434,898
14483,2.0,0.9853964970671892,899
46607,1.0,0.5901480878527388,900
21480,1.0,0.7603127891735684,901
36374,0.0,0.9013488024044671,902
43276,3.0,0.8502453485912055,903
86,0.0,0.9959024259520045,904
17306,0.0,0.4642811670352835,905
40954,1.0,0.5240927822806855,906
40963,2.0,0.724884828426257,907
31285,2.0,0.7922479794565463,908
4126,3.0,0.974648176818198,909
10720,2.0,0.4978827165211955,910
37010,2.0,0.973835070843983,911
13270,3.0,0.5276376652340784,912
6907,2.0,0.9040822872649995,913
6022,2.0,0.4954388917520875,914
6440,1.0,0.9224048196448189,915
29869,1.0,0.8055442873221771,916
46543,2.0,0.8805153764927746,917
17964,2.0,0.7010267925703303,918
32384,2.0,0.9884862167003652,919
10144,0.0,0.9961087335493215,920
33351,4.0,0.7539202046131247,921
22145,0.0,0.9910082894217742,922
20928,3.0,0.9838133097154593,923
3740,3.0,0.8793009681885426,924
2586,1.0,0.8036621652793157,925
22222,1.0,0.7158094653362691,926
5010,2.0,0.6317030592589593,927
39490,1.0,0.9531588648648961,928
36461,0.0,0.97560579370846,929
44147,1.0,0.492026906376575,930
339,0.0,0.9377207264029457,931
16813,2.0,0.4652813268676454,932
8537,2.0,0.6175208054448267,933
48838,0.0,0.9982962340210962,934
2521,2.0,0.6184939081342313,935
20756,3.0,0.481514321543913,936
42051,1.0,0.6610353944619967,937
35282,2.0,0.6119264671052488,938
10673,0.0,0.5958611825697697,939
43113,0.0,0.9994868423897724,940
3457,1.0,0.7196361779549666,941
38006,3.0,0.7726456404037007,942
1433,2.0,0.9574266478403678,943
9972,2.0,0.6144089118544606,944
6984,2.0,0.5138299910012418,945
11961,2.0,0.9885864194866912,946
33643,1.0,0.505398486472231,947
47542,2.0,0.7306249832349804,948
46159,2.0,0.9720342656016753,949
35392,3.0,0.603227561422421,950
6333,2.0,0.8518159797617724,951
5703,3.0,0.6761139861731689,952
9961,1.0,0.518455102691312,953
20959,2.0,0.9907046022821514,954
21490,2.0,0.46000249602311594,955
28785,1.0,0.9395545824630038,956
22272,0.0,0.9991250154233733,957
47044,4.0,0.43084109879303223,958
37415,0.0,0.8789638208207985,959
6851,1.0,0.6538599982170487,960
28619,3.0,0.9415564924800849,961
10784,2.0,0.8131828869609355,962
41718,1.0,0.9913538221081029,963
23205,4.0,0.6225519699611638,964
6093,1.0,0.6544649444568981,965
28822,1.0,0.9526222171168182,966
1793,0.0,0.9945376659741788,967
3179,2.0,0.7300116051369868,968
24792,2.0,0.5506563482678156,969
33515,0.0,0.9398298534399714,970
44285,1.0,0.7193268390515348,971
38156,3.0,0.7299458953907689,972
16607,4.0,0.5642806392127431,973
48183,4.0,0.40062004783406324,974
40510,2.0,0.9273333283329925,975
33602,1.0,0.5984652663540824,976
34984,2.0,0.8973643949140436,977
44409,3.0,0.48380867824953294,978
20488,0.0,0.9520713434190329,979
30485,2.0,0.8606010466104937,980
40925,0.0,0.8491207035732615,981
5243,1.0,0.79501749421522,982
11126,3.0,0.6759068755909647,983
35203,3.0,0.6210514066874212,984
40521,1.0,0.9561503475245533,985
13071,0.0,0.8164808459360717,986
43880,0.0,0.994417510547613,987
26401,1.0,0.7035358826208257,988
23071,1.0,0.835204919519353,989
38630,2.0,0.9948326085397268,990
6104,0.0,0.999082739635409,991
20604,3.0,0.7019229406042466,992
6436,1.0,0.8409807525192067,993
28148,0.0,0.8076065892595736,994
23173,2.0,0.9628213701854249,995
25936,1.0,0.8058955393809986,996
30160,1.0,0.8028793752106975,997
23944,1.0,0.47134361183780066,998
24746,3.0,0.6076514093444243,999
33401,0.0,0.6029226721074336,1000
47586,2.0,0.6901110097550519,1001
42259,2.0,0.9997858402868411,1002
275,0.0,0.9981148305016099,1003
9696,0.0,0.8966401573146785,1004
11857,0.0,0.9857192408249058,1005
29785,1.0,0.9618734614981975,1006
23410,3.0,0.5478873036992828,1007
11200,0.0,0.3380073736887117,1008
36016,4.0,0.4939302642555065,1009
48452,1.0,0.38178782258105026,1010
11009,2.0,0.5810376305181614,1011
24258,1.0,0.46259217562654126,1012
9698,2.0,0.8444014111632926,1013
14841,0.0,0.9998042054524966,1014
3510,3.0,0.850266503905205,1015
48149,1.0,0.4680983876019292,1016
45233,1.0,0.4800731682891731,1017
18071,2.0,0.6846125310433814,1018
23678,2.0,0.5749861843693376,1019
35312,1.0,0.9672033453362743,1020
4794,0.0,0.9971012840576259,1021
7276,2.0,0.6475726769289328,1022
41344,1.0,0.8773548817337171,1023
11656,0.0,0.9998484477651337,1024
15623,2.0,0.9806657456314941,1025
32305,3.0,0.8050154957244504,1026
44158,0.0,0.6599717254464084,1027
13425,3.0,0.45632913941126546,1028
43310,2.0,0.546307284187237,1029
40586,0.0,0.5774703843251286,1030
26612,3.0,0.7768609848739462,1031
5924,2.0,0.5883873296859716,1032
2609,3.0,0.9103756524482948,1033
5460,0.0,0.9996639452012889,1034
12621,0.0,0.8675646794040673,1035
37928,3.0,0.6999496810924944,1036
47113,3.0,0.8391436589730009,1037
16436,3.0,0.6750480596313175,1038
39399,2.0,0.5475262421210789,1039
45863,1.0,0.847253004104359,1040
26518,2.0,0.9916304774276405,1041
16634,0.0,0.9997177481866637,1042
13966,2.0,0.9865798026460398,1043
21942,0.0,0.9997218168947407,1044
25701,0.0,0.46559188085326514,1045
15112,3.0,0.9766480079652075,1046
24219,1.0,0.8985785323974934,1047
41789,3.0,0.8170500758140915,1048
6527,0.0,0.9865279299828372,1049
18883,0.0,0.9499110607957622,1050
33315,1.0,0.6741657904549017,1051
37244,1.0,0.929164865735623,1052
43960,1.0,0.4977760444980006,1053
44889,3.0,0.8776240472161536,1054
17785,2.0,0.4717884099009753,1055
6986,2.0,0.4829429576714337,1056
394,3.0,0.9913488361185648,1057
4288,1.0,0.970733014321085,1058
46739,2.0,0.5124023909922714,1059
14979,0.0,0.9989465480731744,1060
2343,0.0,0.9901349022421307,1061
9429,0.0,0.9991747140697732,1062
38819,3.0,0.5608637795266037,1063
1,0.0,0.5574532933415243,1064
48253,1.0,0.5425111079891308,1065
23872,2.0,0.5360132282648,1066
22869,2.0,0.7481644072153045,1067
16273,0.0,0.9103196490537602,1068
6302,2.0,0.8627273252593903,1069
30246,3.0,0.9812331223155762,1070
42615,0.0,0.9360299771605718,1071
34152,0.0,0.904466724995642,1072
32717,2.0,0.44061034900926654,1073
9964,3.0,0.950262576262497,1074
8836,1.0,0.8957491859592526,1075
7094,0.0,0.8248080027538017,1076
5873,3.0,0.9910533972843026,1077
39215,1.0,0.8849492851123595,1078
35363,1.0,0.7747205433134744,1079
8829,1.0,0.7641329478070804,1080
46215,0.0,0.9981329192187801,1081
15409,2.0,0.8479831503991235,1082
16879,0.0,0.5577549686779988,1083
34343,0.0,0.9220488861426193,1084
20992,3.0,0.962698402823967,1085
26104,1.0,0.9628454639175131,1086
48108,1.0,0.9583086049454002,1087
8378,1.0,0.9891784648123875,1088
10008,1.0,0.965626807061706,1089
24202,1.0,0.9300592305626986,1090
11659,0.0,0.9997317721279181,1091
32412,0.0,0.992451747558357,1092
10455,0.0,0.9803499308234688,1093
31473,3.0,0.4781370470238794,1094
7164,1.0,0.6943374191362722,1095
24810,2.0,0.8336038079857502,1096
35219,2.0,0.603481970213993,1097
36853,3.0,0.96232086355807,1098
30671,0.0,0.8280150840779734,1099
6281,1.0,0.8902381681111332,1100
14139,2.0,0.5600507183321783,1101
31438,1.0,0.6775297027694756,1102
13806,1.0,0.5601756835617484,1103
27403,3.0,0.6783797438279012,1104
728,1.0,0.9111722245389605,1105
5227,3.0,0.5621577402685656,1106
355,3.0,0.3828384149566975,1107
20086,2.0,0.991909329619505,1108
27891,2.0,0.577727058819206,1109
767,3.0,0.9924074249003333,1110
4568,1.0,0.5916877488614466,1111
38855,0.0,0.986182708565563,1112
5426,2.0,0.7715902282708017,1113
42805,2.0,0.4412606546402043,1114
17176,0.0,0.9875027552966222,1115
16269,0.0,0.7697089178337114,1116
28017,3.0,0.6791518178865144,1117
44899,2.0,0.602724818772818,1118
42955,1.0,0.4344300525260321,1119
29163,2.0,0.9950228506528671,1120
29040,1.0,0.9930835913883236,1121
10989,1.0,0.4288108581060355,1122
12174,1.0,0.9807166732987292,1123
37618,2.0,0.8442313863886082,1124
23469,0.0,0.9951748699122127,1125
31324,3.0,0.94838136748114,1126
13120,1.0,0.5396991553320764,1127
49677,2.0,0.6772910287464321,1128
604,0.0,0.999904733242655,1129
31145,1.0,0.6165941478048065,1130
41279,3.0,0.9963989790127125,1131
23725,0.0,0.9661926265559289,1132
18346,3.0,0.41481031361369314,1133
40455,2.0,0.837967445610854,1134
21513,1.0,0.8729797936364966,1135
35878,0.0,0.9690342335102561,1136
36459,2.0,0.9990839137182722,1137
4832,3.0,0.6203108743788045,1138
43754,0.0,0.5230196435584566,1139
37022,0.0,0.9754424598023252,1140
37574,1.0,0.9486766347185625,1141
12560,2.0,0.6036900964205679,1142
20649,3.0,0.9027654846592422,1143
43922,2.0,0.7759540648213945,1144
37545,1.0,0.9233404819320727,1145
39093,1.0,0.7007234208089713,1146
23481,2.0,0.6128268016903322,1147
45229,1.0,0.55972693901934,1148
6077,0.0,0.9508880381685753,1149
10401,2.0,0.9960550996085946,1150
26792,3.0,0.9764948816634067,1151
5309,2.0,0.5895769786377111,1152
28343,0.0,0.9598297425746878,1153
6298,1.0,0.7125249179713095,1154
4450,2.0,0.9037982893951908,1155
27071,3.0,0.8165871351591973,1156
36953,4.0,0.9069131817237894,1157
7310,3.0,0.5612390799656723,1158
18907,3.0,0.621558841872811,1159
28049,2.0,0.6565291671819592,1160
44006,4.0,0.6161519698154602,1161
34288,1.0,0.7124405507230772,1162
41050,2.0,0.9983024911878031,1163
15580,0.0,0.7274874887154615,1164
41398,3.0,0.9511246263642344,1165
24802,2.0,0.4989619455025187,1166
25325,4.0,0.8758814437049095,1167
9721,1.0,0.5480068839090894,1168
33703,2.0,0.7745927865539811,1169
18271,2.0,0.6699763370891048,1170
20094,3.0,0.7304318599942062,1171
7449,0.0,0.8775300322082351,1172
43411,1.0,0.3332939983013458,1173
45380,1.0,0.9478867131677164,1174
27345,0.0,0.9770651427636339,1175
46186,1.0,0.660435078008611,1176
48061,0.0,0.9386027912019222,1177
7553,1.0,0.5538488618162705,1178
27044,1.0,0.5392890752285943,1179
3498,2.0,0.6276003057526139,1180
18857,0.0,0.9984407743557683,1181
28875,2.0,0.2898015622671912,1182
28939,2.0,0.7571106659091861,1183
22564,0.0,0.7664093264973109,1184
8847,0.0,0.999822290087344,1185
108,3.0,0.6342515135526714,1186
36787,2.0,0.49652232641638366,1187
9640,3.0,0.8739270750773662,1188
11253,2.0,0.5300009851262735,1189
45030,0.0,0.9987823823882307,1190
44095,2.0,0.4373159420008704,1191
17181,0.0,0.9998897158653002,1192
45927,2.0,0.5740722907583092,1193
3103,3.0,0.4138243344239403,1194
30313,2.0,0.4658519921144728,1195
31116,2.0,0.9761152307689025,1196
27284,2.0,0.41087504120435325,1197
24507,3.0,0.9808605004772508,1198
26124,0.0,0.9877577367936139,1199
38434,3.0,0.7632948983378207,1200
38785,1.0,0.7625119722498486,1201
49652,3.0,0.8104953676886731,1202
24744,3.0,0.4738408095152422,1203
17011,1.0,0.9685533800362081,1204
34211,3.0,0.8739900178971762,1205
16593,1.0,0.6184903601269082,1206
29553,0.0,0.8768734295184543,1207
15167,0.0,0.6890369635132815,1208
43849,1.0,0.9862678066542976,1209
44750,1.0,0.9209411237718989,1210
18797,2.0,0.35956186722303185,1211
11357,2.0,0.848135406964992,1212
3107,1.0,0.9968707760126099,1213
31763,1.0,0.746673424830419,1214
34086,3.0,0.5852316765649447,1215
9984,0.0,0.9505447780777035,1216
16893,2.0,0.44374272484345606,1217
35651,1.0,0.995955544305595,1218
20619,1.0,0.3719404557614161,1219
27562,3.0,0.772422613766769,1220
40631,1.0,0.8040157631007493,1221
33474,0.0,0.9509483831217145,1222
6360,3.0,0.9769791803675522,1223
5109,0.0,0.9999470657281538,1224
49451,1.0,0.5371220276362114,1225
25933,3.0,0.8138856091589647,1226
27780,0.0,0.999695513511872,1227
9039,0.0,0.7693961606494834,1228
43109,1.0,0.9718062541251384,1229
4630,2.0,0.4940339571792344,1230
46727,0.0,0.9998927983351946,1231
20336,1.0,0.64591806597327,1232
45632,3.0,0.4500758223893956,1233
24769,1.0,0.7008352593516345,1234
45121,0.0,0.5004743824945491,1235
6291,0.0,0.9961761909446935,1236
6883,1.0,0.8030478323449098,1237
24741,0.0,0.9921931098621278,1238
17542,2.0,0.9209497313218137,1239
8059,0.0,0.9782082442890765,1240
5620,0.0,0.8963997623084797,1241
30015,3.0,0.5207688546756352,1242
40814,2.0,0.643312145985395,1243
6660,3.0,0.7764716131729793,1244
35825,1.0,0.5303818070317393,1245
46020,2.0,0.6206585074013162,1246
26081,4.0,0.4870395210674414,1247
16197,1.0,0.6309914848842321,1248
32231,1.0,0.8075597109817378,1249
14616,1.0,0.8474984635334559,1250
23166,4.0,0.6029226721074336,1251
35805,3.0,0.6766449358926503,1252
20527,3.0,0.8349179224441047,1253
26054,3.0,0.9613143343707327,1254
1888,2.0,0.8151872615753357,1255
30908,0.0,0.7683000197909541,1256
15172,0.0,0.21941365112490957,1257
4256,3.0,0.6198538531942818,1258
31823,2.0,0.8665175690794541,1259
38900,1.0,0.7546429769213855,1260
43175,1.0,0.283124772586542,1261
15834,0.0,0.9954626660954589,1262
11621,2.0,0.6077759885995236,1263
47800,0.0,0.9048217406812878,1264
39206,3.0,0.9214258081168438,1265
26928,1.0,0.5417542129516414,1266
27435,2.0,0.6170609849641795,1267
36465,0.0,0.990189987582268,1268
14343,2.0,0.9908663813186396,1269
6746,2.0,0.7958057548894752,1270
719,1.0,0.5897084612755267,1271
32371,1.0,0.9359227094781176,1272
39115,1.0,0.7228328707145356,1273
8222,2.0,0.6613934759579243,1274
21088,2.0,0.7213327584883088,1275
19409,3.0,0.8481151540122606,1276
45673,1.0,0.46889733942581246,1277
8715,0.0,0.9378471132866368,1278
28404,0.0,0.8989398284542379,1279
39487,1.0,0.9482297758144976,1280
33546,1.0,0.5411134711791862,1281
47920,1.0,0.569241424058012,1282
44664,1.0,0.9677215935105927,1283
43197,3.0,0.797361687707704,1284
36930,3.0,0.5379666509765922,1285
42961,1.0,0.9204347918903611,1286
28288,3.0,0.4598063021174475,1287
27168,2.0,0.999489377987273,1288
42440,1.0,0.6689612517666235,1289
20839,3.0,0.8150482085860147,1290
13885,3.0,0.6221057996881484,1291
39316,1.0,0.6696113443102246,1292
47119,2.0,0.7813508817097149,1293
19972,0.0,0.5976408031062665,1294
24788,1.0,0.9370909669681178,1295
4701,2.0,0.6658235974811195,1296
7074,1.0,0.43586310673057255,1297
18260,1.0,0.3566568781839978,1298
43951,4.0,0.777275648244977,1299
9465,0.0,0.9894862756895095,1300
30188,1.0,0.9339393206396431,1301
40695,2.0,0.6189574048779867,1302
11170,2.0,0.929990210802995,1303
34346,1.0,0.6508287024819625,1304
43171,1.0,0.892344200564098,1305
38285,2.0,0.4238918774846951,1306
11351,0.0,0.9951847927484573,1307
40190,2.0,0.769532802608975,1308
34982,2.0,0.8421510416879139,1309
1382,1.0,0.9666561050499364,1310
24994,1.0,0.9334503790427064,1311
26046,1.0,0.4016968307289539,1312
46993,0.0,0.30585422141433716,1313
46009,1.0,0.6076788026361442,1314
42687,1.0,0.9964105098845001,1315
5917,3.0,0.49751548554630454,1316
42408,2.0,0.661587955253513,1317
15470,0.0,0.9997780239086356,1318
16970,0.0,0.9936165813988721,1319
41247,3.0,0.9353556839521144,1320
31018,1.0,0.5949609922062542,1321
45542,0.0,0.7947498597090531,1322
8824,0.0,0.9961526046936149,1323
40985,2.0,0.9814972997155833,1324
3119,0.0,0.9986951174082718,1325
10915,0.0,0.9997533392682029,1326
40802,1.0,0.6632211958986723,1327
19086,1.0,0.9495972203170099,1328
39141,2.0,0.34897865306710163,1329
34456,2.0,0.9884775698062405,1330
27358,2.0,0.5740418901151064,1331
3405,1.0,0.854171120087012,1332
28200,3.0,0.45554712232080974,1333
6073,0.0,0.5156407241788028,1334
33529,1.0,0.7702298476591816,1335
5122,2.0,0.707799027030236,1336
38911,3.0,0.9936147001772575,1337
44965,1.0,0.9399249035432631,1338
3663,0.0,0.9993292064972856,1339
33192,1.0,0.5914713709222995,1340
2779,2.0,0.9974809914140859,1341
30068,1.0,0.919874356749875,1342
43135,1.0,0.7314242179022823,1343
11588,4.0,0.6368107124536676,1344
28970,0.0,0.9866074347663191,1345
38974,1.0,0.807036519086685,1346
21840,0.0,0.8891556382597796,1347
16912,0.0,0.9892427922353408,1348
7538,4.0,0.9992903123573164,1349
29687,0.0,0.9623105514282855,1350
41983,1.0,0.5950723795026405,1351
33900,1.0,0.8723759907545062,1352
28570,2.0,0.9993978255325034,1353
46899,2.0,0.9328479890358363,1354
13099,2.0,0.7747920043523573,1355
44256,3.0,0.9758180462166324,1356
18994,2.0,0.8435541410913231,1357
45253,4.0,0.9931020874509685,1358
4933,2.0,0.49725021400892483,1359
15460,0.0,0.9997901588720788,1360
13296,2.0,0.6781349378132917,1361
30701,2.0,0.4219733673969272,1362
31315,3.0,0.9624309876316683,1363
21815,4.0,0.9927715156073401,1364
48407,1.0,0.8424788166854267,1365
46331,1.0,0.8708194899056636,1366
