comment_id,sentiment,confidence,index
4973,0.0,0.9998893208605407,782
36596,0.0,0.9939956899750904,783
44559,1.0,0.9778793988583147,784
10641,0.0,0.9999893745712455,785
1370,0.0,0.9217814411230943,786
26099,0.0,0.9751987812891338,787
16000,3.0,0.957387257139346,788
30735,3.0,0.9626300278441308,789
40667,0.0,0.9032886957879073,790
8838,0.0,0.9293104299596031,791
12081,0.0,0.9992441215951112,792
1408,0.0,0.9566068467952796,793
33035,0.0,0.9496669985417301,794
37803,0.0,0.6220572202853961,795
903,0.0,0.7662852657875665,796
16416,0.0,0.9999628040728906,797
18029,0.0,0.9997993243859827,798
17084,1.0,0.9776335937028445,799
28632,3.0,0.685817918511612,800
49558,0.0,0.9416486721261245,801
40383,2.0,0.5689384067465832,802
26289,0.0,0.9954599417964076,803
35021,1.0,0.5143389668535255,804
1805,1.0,0.8684659795762254,805
43263,0.0,0.999872673575588,806
3882,1.0,0.6385908060651103,807
35285,1.0,0.5812857676941205,808
39605,1.0,0.6946171398503728,809
28642,3.0,0.46766903750200733,810
45747,1.0,0.9321207695921429,811
10237,0.0,0.8688132571956579,812
48767,0.0,0.9999947361804212,813
38373,2.0,0.9398012028848549,814
6490,1.0,0.7130310126347351,815
39849,4.0,0.7341178836952358,816
5466,0.0,0.9999873779465754,817
24423,0.0,0.6104376224037092,818
34913,1.0,0.9318913478777962,819
49471,1.0,0.951674083894502,820
18666,0.0,0.5428201685509456,821
10417,1.0,0.9895308665926813,822
48893,2.0,0.7150971809245853,823
49280,3.0,0.8006889599338266,824
22164,2.0,0.8810585002641206,825
13913,0.0,0.9847922580879109,826
5302,1.0,0.6366852861960045,827
3533,0.0,0.9996975623503822,828
5194,1.0,0.9335192719270331,829
30782,2.0,0.5954653457115343,830
19533,0.0,0.8991153027949763,831
10024,0.0,0.9845740596946929,832
27177,3.0,0.7825691342001085,833
2203,0.0,0.8006264543807642,834
1153,0.0,0.8687251305457809,835
8805,1.0,0.9861226919711911,836
42125,0.0,0.9262945019516069,837
15293,1.0,0.6150626372565782,838
18147,1.0,0.9189135612866552,839
10867,0.0,0.9748107877037069,840
18799,0.0,0.9999979887934152,841
573,1.0,0.736756275188691,842
22208,1.0,0.9435783176236026,843
13720,1.0,0.9722969171442731,844
18614,0.0,0.9998204633954866,845
12920,0.0,0.9658981284606708,846
21748,0.0,0.9984001470574175,847
42732,0.0,0.997712623204427,848
38650,0.0,0.9416481366369767,849
45442,1.0,0.9317701572422988,850
22515,0.0,0.9987526192344122,851
45082,0.0,0.9982170957844376,852
3320,0.0,0.9995343289328242,853
18040,0.0,0.9923028284842652,854
21327,1.0,0.9690098227716468,855
43648,0.0,0.6992163316874992,856
38053,0.0,0.999438152016071,857
11330,1.0,0.9666197331518469,858
45006,0.0,0.9998258349535124,859
38174,1.0,0.8486534178585847,860
6169,0.0,0.9999994078416683,861
23117,1.0,0.9226870738696169,862
49177,4.0,0.8289380876078531,863
40688,0.0,0.9995120163525765,864
37590,1.0,0.9893176701352059,865
39186,0.0,0.9999980945986168,866
35538,1.0,0.9736441072230284,867
29211,3.0,0.8615337770718398,868
40275,0.0,0.691334040462985,869
33019,1.0,0.7633575428265101,870
49380,1.0,0.9618680922300286,871
6928,1.0,0.6477581723273942,872
36309,0.0,0.9935114386447692,873
7425,1.0,0.5327906488087487,874
31913,0.0,0.9539639847785316,875
46971,1.0,0.9948661403644401,876
15415,0.0,0.9681907506733392,877
29536,3.0,0.9765005828792325,878
23683,2.0,0.8234767084590593,879
42350,0.0,0.9999949016862857,880
23684,0.0,0.99997643375974,881
17832,2.0,0.9524964192905954,882
27980,1.0,0.523058262606841,883
31130,0.0,0.9999804509731,884
21091,2.0,0.8856148312081823,885
24545,1.0,0.8080231306518353,886
4666,2.0,0.9759428094977897,887
37489,1.0,0.8721198676671211,888
46107,2.0,0.9946827880770923,889
16224,1.0,0.9439708363636288,890
21939,0.0,0.9998893181010747,891
24292,0.0,0.7548461493519539,892
5866,0.0,0.8906050234782431,893
45689,2.0,0.8373248362595064,894
22873,3.0,0.610055669522856,895
2246,0.0,0.8530492812576768,896
27819,2.0,0.9672820184254257,897
47485,0.0,0.9941796585278192,898
14483,1.0,0.7518361594503074,899
46607,2.0,0.5035484251575921,900
21480,1.0,0.7432359812671095,901
36374,3.0,0.5597115911283843,902
43276,3.0,0.9348027474451758,903
86,0.0,0.9999991900632866,904
17306,0.0,0.999985239834414,905
40954,1.0,0.9770540711283127,906
40963,3.0,0.7852849963358891,907
31285,2.0,0.9509675604300943,908
4126,1.0,0.9775699525744611,909
10720,2.0,0.5505865402424833,910
37010,3.0,0.894758760548031,911
13270,1.0,0.8192850698194004,912
6907,3.0,0.9799391350473893,913
6022,1.0,0.8061261440388349,914
6440,0.0,0.9724087967780217,915
29869,0.0,0.8123651854635523,916
46543,2.0,0.9558405334270315,917
17964,1.0,0.9551028244206895,918
32384,3.0,0.9997239318198421,919
10144,0.0,0.9998058505972829,920
33351,0.0,0.997948774654482,921
22145,0.0,0.9979005333173161,922
20928,4.0,0.7662933042586048,923
3740,4.0,0.5851005437449273,924
2586,1.0,0.9288695234736797,925
22222,0.0,0.9999082815798974,926
5010,1.0,0.9109761943156431,927
39490,2.0,0.7905704735493786,928
36461,0.0,0.975829781660519,929
44147,2.0,0.9805139676258691,930
339,0.0,0.9333979143068154,931
16813,1.0,0.8891083258221024,932
8537,3.0,0.9995919327366589,933
48838,0.0,0.9999938458432114,934
2521,1.0,0.889071084032645,935
20756,0.0,0.9770760217916529,936
42051,0.0,0.9147573279111153,937
35282,1.0,0.9355309062021823,938
10673,0.0,0.9736438458463335,939
43113,0.0,0.9999552938372582,940
3457,1.0,0.8220719699225962,941
38006,0.0,0.9715547994973537,942
1433,2.0,0.9706661173476173,943
9972,3.0,0.8221707791636191,944
6984,0.0,0.890265349245952,945
11961,3.0,0.9870288145197355,946
33643,1.0,0.9636684506911748,947
47542,2.0,0.8569629328822308,948
46159,2.0,0.5501361291535575,949
35392,1.0,0.955208683279926,950
6333,2.0,0.9886398810858172,951
5703,0.0,0.9943563202235518,952
9961,0.0,0.9240400734297786,953
20959,2.0,0.92177255454535,954
21490,3.0,0.8196182544892876,955
28785,0.0,0.9995413755160208,956
22272,0.0,0.9999572370721311,957
47044,0.0,0.9793307076083657,958
37415,0.0,0.9999845259264217,959
6851,1.0,0.9780593421777866,960
28619,0.0,0.6992259988982956,961
10784,2.0,0.6804789133385131,962
41718,1.0,0.7310794481487413,963
23205,0.0,0.9688484782151703,964
6093,1.0,0.657412899756154,965
28822,0.0,0.985706197313734,966
1793,3.0,0.5565058502206919,967
3179,1.0,0.9699411286029599,968
24792,1.0,0.7265211013344501,969
33515,0.0,0.9999634954948855,970
44285,2.0,0.6697109295889729,971
38156,1.0,0.941921171078421,972
16607,0.0,0.62495482853592,973
48183,0.0,0.972386327719125,974
40510,3.0,0.9913014766663673,975
33602,2.0,0.6865671307722415,976
34984,2.0,0.8476061183072104,977
44409,1.0,0.974783344550246,978
20488,0.0,0.9999611484957345,979
30485,1.0,0.9708815804401032,980
40925,1.0,0.7386138743104335,981
5243,0.0,0.9999623488928496,982
11126,3.0,0.6926393955774046,983
35203,3.0,0.9655326743998364,984
40521,0.0,0.9405164131275,985
13071,0.0,0.9999485534248678,986
43880,0.0,0.9999657268372806,987
26401,0.0,0.5302074059352223,988
23071,3.0,0.9936224274993918,989
38630,2.0,0.9974022656547498,990
6104,0.0,0.9261574238677716,991
20604,1.0,0.9263452579106441,992
6436,0.0,0.9724059029674268,993
28148,0.0,0.9921835130742629,994
23173,2.0,0.9863475719520893,995
25936,0.0,0.7519983030812821,996
30160,0.0,0.9959291600113301,997
23944,0.0,0.5925865205171681,998
24746,0.0,0.9986107693412372,999
33401,0.0,0.9947552596998293,1000
47586,1.0,0.9345299005413381,1001
42259,2.0,0.69401851023625,1002
275,1.0,0.6884863626812241,1003
9696,0.0,0.9999983679759964,1004
11857,0.0,0.9999443728354976,1005
29785,1.0,0.5077940616475517,1006
23410,1.0,0.8678925196134435,1007
11200,0.0,0.789494947026957,1008
36016,0.0,0.9937974155644742,1009
48452,0.0,0.5731608892101587,1010
11009,0.0,0.8738255915115125,1011
24258,1.0,0.9587207959225017,1012
9698,3.0,0.9985081449155144,1013
14841,0.0,0.9999989133852324,1014
3510,2.0,0.5850087913182734,1015
48149,0.0,0.9942692857128503,1016
45233,1.0,0.9877837893027692,1017
18071,1.0,0.626071753348564,1018
23678,1.0,0.9245881684266912,1019
35312,1.0,0.6186040299483262,1020
4794,0.0,0.8632398772959156,1021
7276,3.0,0.9767728851871235,1022
41344,0.0,0.9970647742599843,1023
11656,0.0,0.9999997395002974,1024
15623,3.0,0.5505946400603527,1025
32305,1.0,0.9411362963703487,1026
44158,0.0,0.9965698385919852,1027
13425,3.0,0.36024784749893607,1028
43310,0.0,0.689136867910673,1029
40586,1.0,0.9604809425047925,1030
26612,1.0,0.9374724957656259,1031
5924,2.0,0.6076277589784397,1032
2609,1.0,0.55794621891943,1033
5460,0.0,0.9999998213018613,1034
12621,0.0,0.9669027585451764,1035
37928,1.0,0.9857013173841481,1036
47113,1.0,0.9428444902759262,1037
16436,3.0,0.9636879554040257,1038
39399,0.0,0.8396553666339036,1039
45863,1.0,0.8465944360897482,1040
26518,2.0,0.8596490784644341,1041
16634,0.0,0.9999545800365202,1042
13966,2.0,0.9937598773937423,1043
21942,0.0,0.9997417007300433,1044
25701,0.0,0.9896705766926628,1045
15112,3.0,0.9585733883825684,1046
24219,0.0,0.977700171447919,1047
41789,2.0,0.8789562068601366,1048
6527,0.0,0.9907206676434751,1049
18883,0.0,0.9998415114577351,1050
33315,1.0,0.9758146489999212,1051
37244,0.0,0.7689356826126553,1052
43960,1.0,0.9393566554912646,1053
44889,3.0,0.7248690886874017,1054
17785,3.0,0.9955113241158545,1055
6986,1.0,0.9610875802515688,1056
394,3.0,0.8740763373160928,1057
4288,1.0,0.9449557677318297,1058
46739,0.0,0.5733679998051062,1059
14979,0.0,0.9999485313198264,1060
2343,0.0,0.999966773872283,1061
9429,0.0,0.999999807453325,1062
38819,3.0,0.9590549905286622,1063
1,0.0,0.9921832537344484,1064
48253,1.0,0.7252056397467684,1065
23872,1.0,0.9055564856992657,1066
22869,2.0,0.9079688554184989,1067
16273,0.0,0.9999888677804939,1068
6302,3.0,0.9032893740812086,1069
30246,3.0,0.9320281629981235,1070
42615,0.0,0.9996945258375467,1071
34152,0.0,0.9998665347267218,1072
32717,0.0,0.9736427462458758,1073
9964,3.0,0.9441721574008981,1074
8836,0.0,0.9919370170618327,1075
7094,0.0,0.9996681878082344,1076
5873,3.0,0.9922002477131938,1077
39215,0.0,0.930428791621634,1078
35363,0.0,0.9688546307800564,1079
8829,1.0,0.9333672402917669,1080
46215,0.0,0.9999943988082074,1081
15409,2.0,0.9494851751072345,1082
16879,0.0,0.9947795348061889,1083
34343,0.0,0.9999598811415691,1084
20992,1.0,0.9471551760822564,1085
26104,0.0,0.9838368295363868,1086
48108,0.0,0.9946979137486119,1087
8378,0.0,0.835474812309687,1088
10008,0.0,0.692635427747724,1089
24202,1.0,0.8460299174374497,1090
11659,0.0,0.9999972251553843,1091
32412,0.0,0.9999982047197312,1092
10455,0.0,0.9996898005147135,1093
31473,1.0,0.9713937666813851,1094
7164,0.0,0.999582575379998,1095
24810,0.0,0.5812830681962413,1096
35219,1.0,0.9581410914805218,1097
36853,3.0,0.9953558426699597,1098
30671,0.0,0.9998783981923411,1099
6281,0.0,0.9793320538235065,1100
14139,2.0,0.5619483327783014,1101
31438,0.0,0.999996496326663,1102
13806,1.0,0.9964209581457962,1103
27403,3.0,0.9977777315800515,1104
728,0.0,0.8519319190227834,1105
5227,2.0,0.9786414906748947,1106
355,0.0,0.999333041169547,1107
20086,2.0,0.9998103221811081,1108
27891,1.0,0.6753757874078822,1109
767,3.0,0.9996253121879417,1110
4568,1.0,0.9552046590524002,1111
38855,0.0,0.9999863508130001,1112
5426,3.0,0.9995779944184884,1113
42805,1.0,0.8650905836407599,1114
17176,0.0,0.9789776886097113,1115
16269,3.0,0.8195044266039697,1116
28017,4.0,0.9942697326294365,1117
44899,3.0,0.9940797598641115,1118
42955,0.0,0.9997302890959292,1119
29163,2.0,0.9995211086690723,1120
29040,0.0,0.9988662963763557,1121
10989,0.0,0.9918693873434836,1122
12174,3.0,0.9978781064770339,1123
37618,3.0,0.8688256387696834,1124
23469,0.0,0.9997467966960882,1125
31324,0.0,0.8976686550777313,1126
13120,0.0,0.6370086095232915,1127
49677,3.0,0.992693779569615,1128
604,0.0,0.9999939430378585,1129
31145,3.0,0.9804293115404276,1130
41279,3.0,0.9440432250709172,1131
23725,0.0,0.9999388694504974,1132
18346,0.0,0.8806626614864865,1133
40455,1.0,0.986824910603306,1134
21513,1.0,0.8971552108419714,1135
35878,0.0,0.8080130010877855,1136
36459,1.0,0.5425016877762111,1137
4832,3.0,0.9944653162723207,1138
43754,0.0,0.9988120171401544,1139
37022,0.0,0.9946141893261425,1140
37574,1.0,0.6782330251591642,1141
12560,2.0,0.9136029731606536,1142
20649,1.0,0.9269903490505254,1143
43922,3.0,0.8702965386257566,1144
37545,0.0,0.9991703278700774,1145
39093,0.0,0.9229968741491917,1146
23481,1.0,0.9806650583341677,1147
45229,0.0,0.5272408254981924,1148
6077,0.0,0.9958653937856293,1149
10401,2.0,0.8103854930107889,1150
26792,3.0,0.9334266990508318,1151
5309,0.0,0.8537587597665384,1152
28343,0.0,0.999971110244354,1153
6298,1.0,0.9836145132420895,1154
4450,3.0,0.9992282985871371,1155
27071,2.0,0.5567721101615066,1156
36953,1.0,0.8993605278404709,1157
7310,1.0,0.7248479138611823,1158
18907,1.0,0.9842658618943415,1159
28049,3.0,0.7435600484077586,1160
44006,0.0,0.8740727991775845,1161
34288,0.0,0.9948584900745092,1162
41050,3.0,0.9967345157359562,1163
15580,0.0,0.999420368562051,1164
41398,1.0,0.6440958625054465,1165
24802,1.0,0.8940492391203513,1166
25325,0.0,0.787772951890574,1167
9721,0.0,0.839728060682896,1168
33703,1.0,0.9312648908322699,1169
18271,1.0,0.5115684023926871,1170
20094,3.0,0.9912115641041181,1171
7449,0.0,0.9999845478640578,1172
43411,0.0,0.9896713153797634,1173
45380,1.0,0.8042121906030493,1174
27345,0.0,0.9960543565019417,1175
46186,3.0,0.9911181843395268,1176
48061,1.0,0.9130037516762403,1177
7553,0.0,0.9994557314736428,1178
27044,1.0,0.7304236012823077,1179
3498,0.0,0.5416933084201481,1180
18857,0.0,0.9988839135728179,1181
28875,0.0,0.9779895929855871,1182
28939,1.0,0.5466399946922235,1183
22564,0.0,0.9759442898758327,1184
8847,0.0,0.9930926524548274,1185
108,1.0,0.814728364438215,1186
36787,3.0,0.9949193587367,1187
9640,1.0,0.8078760300151856,1188
11253,1.0,0.733376919939837,1189
45030,0.0,0.9999964783724882,1190
44095,2.0,0.5386739971775263,1191
17181,0.0,0.9999928862618751,1192
45927,2.0,0.6625844422113513,1193
3103,0.0,0.9820133466722027,1194
30313,1.0,0.8514499193452651,1195
31116,2.0,0.8479455329793434,1196
27284,0.0,0.9304182111327258,1197
24507,3.0,0.9773622404109052,1198
26124,0.0,0.9998943851702758,1199
38434,1.0,0.9769800513077396,1200
38785,0.0,0.8704993881506571,1201
49652,1.0,0.8674720078806871,1202
24744,1.0,0.5848392838021514,1203
17011,1.0,0.8464153477277828,1204
34211,2.0,0.552451581213416,1205
16593,0.0,0.9985871462187234,1206
29553,0.0,0.9808239596458777,1207
15167,0.0,0.9992444322059068,1208
43849,0.0,0.9968271725900064,1209
44750,2.0,0.7580395333871471,1210
18797,0.0,0.557911819454209,1211
11357,1.0,0.7734432227856299,1212
3107,1.0,0.9589129286274254,1213
31763,0.0,0.998521673237239,1214
34086,0.0,0.9971989506219715,1215
9984,0.0,0.9869785220453359,1216
16893,0.0,0.9822856529975186,1217
35651,0.0,0.9994293970867513,1218
20619,0.0,0.999958003257728,1219
27562,1.0,0.7921804745893158,1220
40631,1.0,0.9680885841691926,1221
33474,0.0,0.8034584101882206,1222
6360,3.0,0.9983388685199137,1223
5109,0.0,0.9999968058345536,1224
49451,1.0,0.8987557586621734,1225
25933,1.0,0.9588214344108247,1226
27780,0.0,0.9999976960227944,1227
9039,0.0,0.997063659151126,1228
43109,0.0,0.6926073756878494,1229
4630,4.0,0.7490870402954649,1230
46727,0.0,0.9999996470152754,1231
20336,1.0,0.6792905525980331,1232
45632,0.0,0.9953879630976762,1233
24769,0.0,0.9751925118561364,1234
45121,0.0,0.9936114667004429,1235
6291,0.0,0.9939016341203646,1236
6883,1.0,0.9494546346248951,1237
24741,0.0,0.9999978052113437,1238
17542,3.0,0.9397218706494503,1239
8059,0.0,0.9837955867544486,1240
5620,0.0,0.5287538926967789,1241
30015,0.0,0.9893463547336014,1242
40814,2.0,0.8958029322412628,1243
6660,3.0,0.5504792704865931,1244
35825,0.0,0.8722769314298787,1245
46020,3.0,0.9850361229657689,1246
26081,1.0,0.9510050867963442,1247
16197,0.0,0.5543244433319562,1248
32231,1.0,0.5773905965061694,1249
14616,1.0,0.9400350200226497,1250
23166,0.0,0.9999942182164872,1251
35805,3.0,0.9642825026201854,1252
20527,1.0,0.7120321418071733,1253
26054,3.0,0.8801187448134464,1254
1888,3.0,0.9847078059808771,1255
30908,0.0,0.6468522024469271,1256
15172,0.0,0.999896042002393,1257
4256,2.0,0.672303470050601,1258
31823,2.0,0.6988364357913169,1259
38900,0.0,0.5466234571460545,1260
43175,0.0,0.999045100607951,1261
15834,0.0,0.9999978602697747,1262
11621,1.0,0.9884757338958186,1263
47800,0.0,0.9957981887653422,1264
39206,4.0,0.9974090162966592,1265
26928,1.0,0.7211392023010801,1266
27435,1.0,0.7456021012685115,1267
36465,0.0,0.9999999164933026,1268
14343,2.0,0.9805790842492689,1269
6746,2.0,0.7338599335668755,1270
719,0.0,0.9987545793317111,1271
32371,0.0,0.9304465409371728,1272
39115,1.0,0.9881572694128448,1273
8222,1.0,0.9613292308029198,1274
21088,1.0,0.8980004603703486,1275
19409,3.0,0.9886347147298309,1276
45673,0.0,0.9814485011420079,1277
8715,0.0,0.9981026795904291,1278
28404,0.0,0.8581388012546469,1279
39487,1.0,0.704932685836172,1280
33546,0.0,0.8353875994753545,1281
47920,0.0,0.984575056554814,1282
44664,0.0,0.5698351400520584,1283
43197,0.0,0.9252295740682621,1284
36930,1.0,0.9335942540040013,1285
42961,0.0,0.8871993418877858,1286
28288,1.0,0.611076851651035,1287
27168,2.0,0.9998457154920166,1288
42440,1.0,0.9594007009597402,1289
20839,0.0,0.5695678054173562,1290
13885,4.0,0.9918119825201029,1291
39316,1.0,0.774250243292824,1292
47119,3.0,0.8864266016222704,1293
19972,0.0,0.9951694224390043,1294
24788,1.0,0.9844152971687341,1295
4701,1.0,0.6760684049809489,1296
7074,0.0,0.9511299647702433,1297
18260,0.0,0.9996373631510959,1298
43951,4.0,0.9972850048537817,1299
9465,0.0,0.9893341642288043,1300
30188,3.0,0.9888013358807263,1301
40695,1.0,0.9992054530324951,1302
11170,2.0,0.960102781922413,1303
34346,1.0,0.9443986142597912,1304
43171,0.0,0.9983253166672569,1305
38285,0.0,0.9715444886868901,1306
11351,0.0,0.9999989916712413,1307
40190,1.0,0.9726605146480028,1308
34982,3.0,0.5544284928784883,1309
1382,0.0,0.8824227898346751,1310
24994,0.0,0.9770068808302036,1311
26046,1.0,0.5311806783089614,1312
46993,0.0,0.9324494349767202,1313
46009,1.0,0.7705069065630468,1314
42687,1.0,0.760643582680577,1315
5917,1.0,0.7368651868241016,1316
42408,3.0,0.8699917734491129,1317
15470,0.0,0.999972908226911,1318
16970,0.0,0.9999861521918566,1319
41247,0.0,0.6476652436340169,1320
31018,0.0,0.8721214401690572,1321
45542,0.0,0.9968270965169059,1322
8824,3.0,0.6763201042703422,1323
40985,2.0,0.728271975842376,1324
3119,0.0,0.9999940418877825,1325
10915,0.0,0.9999239320522724,1326
40802,0.0,0.9970150676396856,1327
19086,0.0,0.8289200584921953,1328
39141,1.0,0.9492072103429247,1329
34456,3.0,0.997338455774299,1330
27358,1.0,0.9365003768544464,1331
3405,0.0,0.9985674158108023,1332
28200,3.0,0.6001806673649069,1333
6073,0.0,0.99997984156773,1334
33529,1.0,0.9598911389339887,1335
5122,2.0,0.999946490160645,1336
38911,3.0,0.822160680425259,1337
44965,0.0,0.9965163284371992,1338
3663,0.0,0.9999976607590095,1339
33192,0.0,0.9273492238227063,1340
2779,2.0,0.9998545807424803,1341
30068,0.0,0.9998601161591715,1342
43135,0.0,0.9763085561873185,1343
11588,1.0,0.7681941793691381,1344
28970,0.0,0.9999999423984325,1345
38974,0.0,0.9182500137884217,1346
21840,0.0,0.9996139200547929,1347
16912,0.0,0.9994879109988015,1348
7538,4.0,0.9988664161616715,1349
29687,0.0,0.999977510177202,1350
41983,0.0,0.999044884269767,1351
33900,0.0,0.9995413979849742,1352
28570,3.0,0.9540649720904663,1353
46899,1.0,0.7566293452834254,1354
13099,3.0,0.9813142563973691,1355
44256,1.0,0.9573248000502044,1356
18994,2.0,0.8397300080802989,1357
45253,1.0,0.816627730098919,1358
4933,1.0,0.9853421336463375,1359
15460,0.0,0.9999948181332625,1360
13296,1.0,0.9370126132571486,1361
30701,1.0,0.9329470737342894,1362
31315,3.0,0.7025272758884294,1363
21815,0.0,0.9999151811860073,1364
48407,1.0,0.9467110875252072,1365
46331,1.0,0.9686129811545497,1366
12209,1.0,0.9647767752974263,1367
39683,0.0,0.9934932201281829,1368
13481,2.0,0.9999154503572847,1369
