comment_id,hatespeech,confidence,index
28285,0.0,0.9975858373350602,781
4973,2.0,0.9999814964193827,782
36596,2.0,0.9999982453043058,783
44559,2.0,0.8511426424249725,784
10641,2.0,0.9999912561281548,785
1370,2.0,0.9929487751242182,786
26099,2.0,0.9057852512342852,787
16000,1.0,0.6177422939889221,788
30735,1.0,0.562196253070644,789
40667,2.0,0.9999980948746179,790
8838,1.0,0.6874075768098441,791
12081,2.0,0.9999019948828815,792
1408,2.0,0.9455446582839134,793
33035,2.0,0.9808533031581994,794
37803,1.0,0.7068342890028468,795
903,1.0,0.6708960588126175,796
16416,2.0,0.9999625644627915,797
18029,2.0,0.999439562969241,798
17084,2.0,0.6580577670844245,799
28632,0.0,0.9984760240726774,800
49558,2.0,0.9946807880525985,801
40383,1.0,0.8688283117218953,802
26289,2.0,0.9997647104246199,803
35021,1.0,0.7581684400252584,804
1805,1.0,0.5596464498166513,805
43263,2.0,0.9969112924630825,806
3882,0.0,0.9998602805571224,807
35285,1.0,0.8604288847900755,808
39605,2.0,0.8441523579896151,809
28642,0.0,0.9997698272129588,810
45747,2.0,0.9617502980651937,811
10237,2.0,0.9997285581087194,812
48767,2.0,0.9999990789500127,813
38373,0.0,0.9982498300496583,814
6490,1.0,0.7745302057458159,815
39849,0.0,0.9999975173257483,816
5466,2.0,0.9999965520797608,817
24423,1.0,0.44985426341215007,818
34913,2.0,0.9080926454811051,819
49471,1.0,0.8555553407090603,820
18666,2.0,0.8413817368995298,821
10417,1.0,0.8355845272941423,822
48893,0.0,0.9718837823774977,823
49280,0.0,0.9998638901163583,824
22164,1.0,0.5001837170475241,825
13913,2.0,0.9999173317272233,826
5302,0.0,0.8802464696351814,827
3533,2.0,0.9999728868785065,828
5194,1.0,0.6319550396542528,829
30782,1.0,0.7819837231465192,830
19533,1.0,0.4961736780286075,831
10024,2.0,0.5884117735113538,832
27177,0.0,0.9999933971732455,833
2203,1.0,0.5582199241915832,834
1153,2.0,0.9993262964344211,835
8805,1.0,0.5786029815182844,836
42125,2.0,0.9999977215600048,837
15293,2.0,0.9994369694575129,838
18147,1.0,0.9208385870227255,839
10867,2.0,0.9998638710702087,840
18799,2.0,0.9999994338023992,841
573,1.0,0.8834814667025389,842
22208,2.0,0.7343615140098771,843
13720,2.0,0.9692601630086083,844
18614,2.0,0.855713332682688,845
12920,2.0,0.835461177500958,846
21748,2.0,0.9999946487001935,847
42732,2.0,0.999703274281808,848
38650,2.0,0.9994103638145336,849
45442,0.0,0.6142991665858953,850
22515,2.0,0.9999986094718558,851
45082,2.0,0.9998768124647639,852
3320,2.0,0.9999256962941775,853
18040,2.0,0.9989083333992008,854
21327,1.0,0.633592951223104,855
43648,1.0,0.6554175110948203,856
38053,2.0,0.9999936815274224,857
11330,0.0,0.9979677088639356,858
45006,2.0,0.999998745025114,859
38174,2.0,0.6633812138932563,860
6169,2.0,0.9999978486570269,861
23117,0.0,0.7302140587095267,862
49177,0.0,0.9999962813579554,863
40688,2.0,0.9999817470498092,864
37590,1.0,0.5541271896274307,865
39186,2.0,0.9999898658600368,866
35538,0.0,0.8049222937999336,867
29211,0.0,0.9999867625463148,868
40275,2.0,0.9786205914471642,869
33019,0.0,0.9949932932947747,870
49380,1.0,0.8676479075513446,871
6928,1.0,0.7806956238563422,872
36309,2.0,0.7088957695501741,873
7425,0.0,0.9638480951959374,874
31913,2.0,0.9983225694570728,875
46971,1.0,0.9220753643014115,876
15415,2.0,0.9644406889445278,877
29536,0.0,0.999996481677729,878
23683,2.0,0.8096481342920208,879
42350,2.0,0.9998079239047027,880
23684,2.0,0.9999987514139284,881
17832,0.0,0.9999754837980134,882
27980,2.0,0.9602508556622367,883
31130,2.0,0.9999933416308607,884
21091,0.0,0.9999909742691703,885
24545,2.0,0.9893393958472059,886
4666,0.0,0.9717171971132241,887
37489,1.0,0.6957648885355242,888
46107,0.0,0.8424980099601582,889
16224,1.0,0.5135013436247239,890
21939,2.0,0.9999937020084635,891
24292,2.0,0.9956508725235631,892
5866,2.0,0.9991897584861427,893
45689,0.0,0.9961403220151329,894
22873,2.0,0.5508642153074251,895
2246,2.0,0.9782385890257633,896
27819,0.0,0.6865615381317912,897
47485,2.0,0.9999959006697097,898
14483,0.0,0.9964021975484765,899
46607,0.0,0.9249988934816129,900
21480,2.0,0.7632515548562377,901
36374,2.0,0.9799133418823184,902
43276,2.0,0.9902394725607943,903
86,2.0,0.9999984202113996,904
17306,2.0,0.9996100699250349,905
40954,2.0,0.9905791696300337,906
40963,1.0,0.8554253386142519,907
31285,1.0,0.8687496949550693,908
4126,0.0,0.9944662582041646,909
10720,0.0,0.9999923928746748,910
37010,0.0,0.9998922789849226,911
13270,1.0,0.9094329414620891,912
6907,0.0,0.999996173515278,913
6022,0.0,0.7216601699066179,914
6440,2.0,0.9913958675876894,915
29869,2.0,0.9992426861030694,916
46543,0.0,0.999691860301895,917
17964,0.0,0.7697008852627053,918
32384,0.0,0.999997501440167,919
10144,2.0,0.9999844022643705,920
33351,2.0,0.999956886131662,921
22145,2.0,0.999991130969357,922
20928,0.0,0.9999985995702462,923
3740,0.0,0.9999960263598097,924
2586,2.0,0.984081204912648,925
22222,2.0,0.9999820939336311,926
5010,2.0,0.7369204867648491,927
39490,0.0,0.9622727804477345,928
36461,2.0,0.9886308205912339,929
44147,0.0,0.6328650885392825,930
339,2.0,0.9553527035289879,931
16813,2.0,0.9983747080800355,932
8537,0.0,0.9994670608243335,933
48838,2.0,0.9999996527455932,934
2521,0.0,0.9995570421518455,935
20756,2.0,0.7788990717585612,936
42051,2.0,0.9967700367247471,937
35282,1.0,0.8025455180975442,938
10673,2.0,0.8735597990835184,939
43113,2.0,0.9999995503045708,940
3457,1.0,0.8271465584647077,941
38006,2.0,0.9342090271331738,942
1433,1.0,0.6123745246810176,943
9972,0.0,0.9999972259474219,944
6984,2.0,0.8055156728408269,945
11961,0.0,0.999990047470396,946
33643,1.0,0.63012418574411,947
47542,1.0,0.7157220337856363,948
46159,1.0,0.8466345302066312,949
35392,0.0,0.7843693192418926,950
6333,0.0,0.9998141554613,951
5703,2.0,0.9971392440596551,952
9961,2.0,0.9998319674054926,953
20959,0.0,0.9997753840684052,954
21490,0.0,0.9591574254030264,955
28785,2.0,0.9998275906117956,956
22272,2.0,0.9999959913299478,957
47044,2.0,0.999966914059214,958
37415,2.0,0.9999503332683602,959
6851,0.0,0.9887857750734181,960
28619,1.0,0.8723578298417709,961
10784,1.0,0.5164868475169798,962
41718,2.0,0.999960965145112,963
23205,2.0,0.9999380669517761,964
6093,1.0,0.612057182337502,965
28822,2.0,0.9996755093153709,966
1793,0.0,0.9703506360980798,967
3179,1.0,0.9179056315365433,968
24792,0.0,0.5173436487208618,969
33515,2.0,0.9999951986652733,970
44285,1.0,0.8486869858291439,971
38156,0.0,0.6209982507829674,972
16607,2.0,0.9730834437341415,973
48183,2.0,0.9986484724243596,974
40510,0.0,0.934697941748099,975
33602,0.0,0.9573284907538794,976
34984,0.0,0.7938480568525951,977
44409,2.0,0.9982983085847917,978
20488,2.0,0.9999843847622426,979
30485,2.0,0.7573867659693331,980
40925,2.0,0.8517632203764066,981
5243,2.0,0.9999973625730045,982
11126,0.0,0.9999934369741745,983
35203,0.0,0.9999907658516798,984
40521,2.0,0.9835593973160677,985
13071,2.0,0.9995714082819377,986
43880,2.0,0.9999591442166001,987
26401,2.0,0.9999601012797268,988
23071,0.0,0.9999919866077428,989
38630,0.0,0.9992440167860309,990
6104,2.0,0.999596346136948,991
20604,0.0,0.9346323596334651,992
6436,2.0,0.9973492039051667,993
28148,2.0,0.9999892988585904,994
23173,0.0,0.9621343589431237,995
25936,2.0,0.9272227064246229,996
30160,2.0,0.9998171490044443,997
23944,2.0,0.9205266994069965,998
24746,2.0,0.9998019032405756,999
33401,2.0,0.9999423295572568,1000
47586,0.0,0.6521912023095228,1001
42259,0.0,0.975601086330447,1002
275,1.0,0.46331518928145277,1003
9696,2.0,0.9999965796619971,1004
11857,2.0,0.9999974572850759,1005
29785,1.0,0.5983040014686944,1006
23410,0.0,0.7989152884653496,1007
11200,2.0,0.9898937042878472,1008
36016,2.0,0.9999922584556639,1009
48452,2.0,0.9407132201575408,1010
11009,1.0,0.5102442674031449,1011
24258,1.0,0.8350091553850317,1012
9698,0.0,0.999843694920151,1013
14841,2.0,0.9999979986058126,1014
3510,2.0,0.6784296674954206,1015
48149,2.0,0.9999548943236294,1016
45233,1.0,0.6079106299790206,1017
18071,0.0,0.9452830496177326,1018
23678,2.0,0.6880735412395291,1019
35312,1.0,0.6714566251304515,1020
4794,2.0,0.9969241419298799,1021
7276,1.0,0.6149899979636911,1022
41344,2.0,0.9999000539651691,1023
11656,2.0,0.9999993150110398,1024
15623,0.0,0.9999968850911349,1025
32305,1.0,0.8096102576900366,1026
44158,2.0,0.9999986386661885,1027
13425,0.0,0.9260631729934236,1028
43310,2.0,0.9955191201592474,1029
40586,2.0,0.9995320691628286,1030
26612,2.0,0.8391014052108537,1031
5924,1.0,0.90881555368193,1032
2609,2.0,0.9991811085907173,1033
5460,2.0,0.9999992432880944,1034
12621,2.0,0.9915284085296819,1035
37928,0.0,0.7460140020686272,1036
47113,1.0,0.6769473573328402,1037
16436,0.0,0.9775345955740378,1038
39399,1.0,0.6424678792832964,1039
45863,1.0,0.7417342124608768,1040
26518,0.0,0.9999137876159425,1041
16634,2.0,0.9999962318245877,1042
13966,0.0,0.7118242035090961,1043
21942,2.0,0.9999651687936048,1044
25701,2.0,0.5789401321086475,1045
15112,0.0,0.6997592661917257,1046
24219,2.0,0.9944392781314327,1047
41789,0.0,0.9599112018483962,1048
6527,2.0,0.9973300983320066,1049
18883,2.0,0.9999970633885665,1050
33315,2.0,0.7013663832948798,1051
37244,2.0,0.9991137721485299,1052
43960,1.0,0.835784015992619,1053
44889,0.0,0.9999923397519562,1054
17785,0.0,0.9999899473846832,1055
6986,2.0,0.9510786108392062,1056
394,0.0,0.9999951011520949,1057
4288,2.0,0.8839653471653486,1058
46739,2.0,0.9548224467222541,1059
14979,2.0,0.8201728945223938,1060
2343,2.0,0.9999979337311133,1061
9429,2.0,0.9999991538624661,1062
38819,0.0,0.9999686214613269,1063
1,2.0,0.9999975140994755,1064
48253,1.0,0.7770995141575274,1065
23872,1.0,0.6266037518157281,1066
22869,1.0,0.5711189692153593,1067
16273,2.0,0.9983528116449011,1068
6302,0.0,0.998874287024085,1069
30246,0.0,0.9999589580804085,1070
42615,2.0,0.9994180688349428,1071
34152,2.0,0.9998676609839402,1072
32717,2.0,0.9596183771345551,1073
9964,0.0,0.9990896175056881,1074
8836,1.0,0.7851124249165755,1075
7094,2.0,0.9969468549536367,1076
5873,0.0,0.9996418796573547,1077
39215,2.0,0.9987671985891404,1078
35363,2.0,0.9886347495601021,1079
8829,1.0,0.7789382255236765,1080
46215,2.0,0.9999267073610096,1081
15409,0.0,0.9999741731847508,1082
16879,2.0,0.9739542697312091,1083
34343,2.0,0.9999786131942667,1084
20992,1.0,0.5342686021919418,1085
26104,2.0,0.9494785391803433,1086
48108,2.0,0.975545790762198,1087
8378,1.0,0.5071532261439343,1088
10008,2.0,0.924117936212351,1089
24202,2.0,0.9997565311282371,1090
11659,2.0,0.9999988947238379,1091
32412,2.0,0.9999992433756681,1092
10455,2.0,0.9999943361554292,1093
31473,0.0,0.997130643326659,1094
7164,2.0,0.9999876611294397,1095
24810,0.0,0.9969870698429242,1096
35219,1.0,0.7505561953894218,1097
36853,0.0,0.9995700727749427,1098
30671,2.0,0.9998177464773087,1099
6281,0.0,0.6641525220794233,1100
14139,0.0,0.7189339052741661,1101
31438,2.0,0.9992636674009541,1102
13806,1.0,0.7819892737981545,1103
27403,0.0,0.999995158186608,1104
728,2.0,0.9706720307288373,1105
5227,1.0,0.5171300244880193,1106
355,2.0,0.99543633187059,1107
20086,0.0,0.9990296086816407,1108
27891,2.0,0.5788131807045847,1109
767,0.0,0.9994059317373092,1110
4568,2.0,0.9031175171794893,1111
38855,2.0,0.9999178046623723,1112
5426,0.0,0.6479281637266205,1113
42805,1.0,0.854556720234764,1114
17176,2.0,0.9998397207356858,1115
16269,0.0,0.7590131229477787,1116
28017,0.0,0.9999925930976141,1117
44899,0.0,0.9965743756282776,1118
42955,2.0,0.9998776737869199,1119
29163,0.0,0.9999722878439817,1120
29040,2.0,0.9953008388618223,1121
10989,2.0,0.8660884172713166,1122
12174,1.0,0.8373409423999757,1123
37618,0.0,0.9999401775794531,1124
23469,2.0,0.9999897321284056,1125
31324,0.0,0.9256453275807539,1126
13120,2.0,0.89752078739612,1127
49677,0.0,0.9999804709937494,1128
604,2.0,0.9999981919837937,1129
31145,0.0,0.9999840864773198,1130
41279,0.0,0.9999819874066656,1131
23725,2.0,0.9999988222594973,1132
18346,2.0,0.6255631930575706,1133
40455,0.0,0.7209608879684135,1134
21513,1.0,0.5235624202511016,1135
35878,2.0,0.9999918507594636,1136
36459,0.0,0.9988601153930501,1137
4832,0.0,0.968625404528064,1138
43754,2.0,0.9996618386371546,1139
37022,2.0,0.9999946596359508,1140
37574,2.0,0.8838827499260895,1141
12560,1.0,0.831717652117314,1142
20649,2.0,0.8373615394069849,1143
43922,0.0,0.9540398029169344,1144
37545,2.0,0.9985867018816827,1145
39093,2.0,0.987643845085299,1146
23481,0.0,0.6215298634281802,1147
45229,1.0,0.6308411912145774,1148
6077,2.0,0.9999961072920629,1149
10401,0.0,0.9999983042712883,1150
26792,0.0,0.9999986549750829,1151
5309,1.0,0.6627158637973785,1152
28343,2.0,0.9889515756621403,1153
6298,1.0,0.5521976605826022,1154
4450,0.0,0.9999975646576015,1155
27071,0.0,0.992575920321994,1156
36953,2.0,0.9674350535486651,1157
7310,2.0,0.9304077909120477,1158
18907,1.0,0.8854105010152976,1159
28049,2.0,0.5395168920723434,1160
44006,2.0,0.978991559332135,1161
34288,2.0,0.9994748382976149,1162
41050,0.0,0.9999944769766659,1163
15580,2.0,0.999995683287399,1164
41398,2.0,0.7007822100303632,1165
24802,1.0,0.9707407952489028,1166
25325,2.0,0.9858915473282129,1167
9721,2.0,0.5522396535751322,1168
33703,0.0,0.5126422699889153,1169
18271,1.0,0.6053753268772666,1170
20094,0.0,0.9929800367017988,1171
7449,2.0,0.9999974269051587,1172
43411,2.0,0.9705453217331452,1173
45380,2.0,0.9985388106551307,1174
27345,2.0,0.9999836268835196,1175
46186,0.0,0.9077247683042167,1176
48061,2.0,0.9999604011718511,1177
7553,2.0,0.9998850591795064,1178
27044,2.0,0.9756594813732286,1179
3498,2.0,0.9974185770076367,1180
18857,2.0,0.9999993854335472,1181
28875,2.0,0.9855264891856934,1182
28939,0.0,0.999932938713079,1183
22564,2.0,0.9999884203609859,1184
8847,2.0,0.9999984278741192,1185
108,2.0,0.9999346844855456,1186
36787,0.0,0.9909190105518664,1187
9640,1.0,0.7241941290476963,1188
11253,2.0,0.906934908775522,1189
45030,2.0,0.9999996429879201,1190
44095,1.0,0.8845070474678395,1191
17181,2.0,0.9999989002905768,1192
45927,1.0,0.8095911552439744,1193
3103,2.0,0.9939806590244136,1194
30313,1.0,0.721751625358984,1195
31116,0.0,0.9999859316273567,1196
27284,2.0,0.9998678169418099,1197
24507,0.0,0.9999957743674323,1198
26124,2.0,0.9999918253020669,1199
38434,1.0,0.774913969470303,1200
38785,2.0,0.9640095989466508,1201
49652,2.0,0.9996299703247898,1202
24744,2.0,0.9642047063683704,1203
17011,2.0,0.9673503419769314,1204
34211,0.0,0.9999973665711902,1205
16593,2.0,0.987403862526838,1206
29553,2.0,0.9833516797283443,1207
15167,2.0,0.999987017487673,1208
43849,2.0,0.9991426874205761,1209
44750,1.0,0.6683402087973451,1210
18797,2.0,0.6135213463038566,1211
11357,0.0,0.9579909825789363,1212
3107,2.0,0.999850736942404,1213
31763,2.0,0.9999503765647836,1214
34086,2.0,0.9985357402720181,1215
9984,2.0,0.9997926366124653,1216
16893,2.0,0.9838018249440174,1217
35651,2.0,0.9998937420617701,1218
20619,2.0,0.9999943047894875,1219
27562,1.0,0.8873680434881919,1220
40631,2.0,0.8631709778408948,1221
33474,2.0,0.9678954801604683,1222
6360,0.0,0.9999979379781463,1223
5109,2.0,0.9999984213862168,1224
49451,2.0,0.7709627224075587,1225
25933,0.0,0.9984572207550595,1226
27780,2.0,0.999999245564679,1227
9039,2.0,0.9830823849180376,1228
43109,1.0,0.846676011859009,1229
4630,0.0,0.9999512925865663,1230
46727,2.0,0.999995363608356,1231
20336,1.0,0.6522415394711568,1232
45632,2.0,0.9328220356443552,1233
24769,2.0,0.925885107842551,1234
45121,1.0,0.8776020064244718,1235
6291,2.0,0.9999942979548497,1236
6883,1.0,0.8796889778395034,1237
24741,2.0,0.9999883854916768,1238
17542,0.0,0.9999828465522033,1239
8059,2.0,0.9999172846692236,1240
5620,2.0,0.8948329297234426,1241
30015,1.0,0.7419631492671359,1242
40814,1.0,0.9152046411671669,1243
6660,0.0,0.9997924720384751,1244
35825,2.0,0.9919772223048706,1245
46020,0.0,0.9999671854664146,1246
26081,1.0,0.6771098256496682,1247
16197,2.0,0.9950673280379365,1248
32231,2.0,0.9948536045757228,1249
14616,2.0,0.7457313005113789,1250
23166,2.0,0.999971694758042,1251
35805,0.0,0.9999747545748542,1252
20527,1.0,0.6869268815459963,1253
26054,0.0,0.9999291482572307,1254
1888,0.0,0.9988776779619212,1255
30908,2.0,0.8332306501209117,1256
15172,2.0,0.999998102018428,1257
4256,0.0,0.9999689861782775,1258
31823,0.0,0.9935028479497277,1259
38900,2.0,0.8991716905050795,1260
43175,2.0,0.9998511372990165,1261
15834,2.0,0.9999985844417222,1262
11621,0.0,0.9191525790662433,1263
47800,2.0,0.9999847943817548,1264
39206,0.0,0.9999963506034973,1265
26928,2.0,0.9991396119912634,1266
27435,2.0,0.9303990852288169,1267
36465,2.0,0.9999987512126289,1268
14343,0.0,0.9999769691363746,1269
6746,1.0,0.5083002709657792,1270
719,2.0,0.9999399974506719,1271
32371,2.0,0.9847002698504658,1272
39115,1.0,0.5753590882920891,1273
8222,0.0,0.9903967575391613,1274
21088,0.0,0.6502197491016586,1275
19409,0.0,0.999996755990429,1276
45673,2.0,0.9999966639716751,1277
8715,2.0,0.9999831215474551,1278
28404,0.0,0.9425024815758736,1279
39487,2.0,0.9953688462057549,1280
33546,2.0,0.9986028358415734,1281
47920,2.0,0.9982154802427519,1282
44664,2.0,0.82200978335031,1283
43197,1.0,0.9240097365880969,1284
36930,1.0,0.5638680530726323,1285
42961,2.0,0.9974058491411489,1286
28288,0.0,0.6013421335603433,1287
27168,0.0,0.9998754303453545,1288
42440,1.0,0.8019128740045771,1289
20839,1.0,0.853322902050092,1290
13885,0.0,0.9999687946856745,1291
39316,2.0,0.977657214078702,1292
47119,0.0,0.36516625971268113,1293
19972,2.0,0.9539274594164495,1294
24788,1.0,0.8911507212384662,1295
4701,1.0,0.8038211193446229,1296
7074,2.0,0.9999836408304514,1297
18260,2.0,0.931213615915841,1298
43951,0.0,0.9999957879083734,1299
9465,2.0,0.999785964593807,1300
30188,0.0,0.9976792427601038,1301
40695,0.0,0.8308007097941003,1302
11170,0.0,0.9992920307010762,1303
34346,1.0,0.7381589640565911,1304
43171,2.0,0.9999348955659633,1305
38285,2.0,0.824544330548787,1306
11351,2.0,0.9999993325393183,1307
40190,1.0,0.5072026642377792,1308
34982,0.0,0.695562639458201,1309
1382,2.0,0.9986729247425219,1310
24994,2.0,0.9982407638152738,1311
26046,2.0,0.9971062203512873,1312
46993,2.0,0.999994247141508,1313
46009,0.0,0.9743229839246732,1314
42687,1.0,0.9025492055428208,1315
5917,2.0,0.9926428618595386,1316
42408,1.0,0.5915327848420291,1317
15470,2.0,0.999985439417666,1318
16970,2.0,0.9939801586681929,1319
41247,2.0,0.9966033770401259,1320
31018,2.0,0.49255065612020293,1321
45542,2.0,0.9999844528212979,1322
8824,2.0,0.959825128001834,1323
40985,2.0,0.5357304430426982,1324
3119,2.0,0.999999274414967,1325
10915,2.0,0.9999993947105901,1326
40802,2.0,0.9999798924300344,1327
19086,1.0,0.768076140276221,1328
39141,2.0,0.99842139785632,1329
34456,2.0,0.5590243815445342,1330
27358,0.0,0.9877315358028117,1331
3405,1.0,0.8893634754962567,1332
28200,0.0,0.9993605412949678,1333
6073,2.0,0.9998911117896037,1334
33529,0.0,0.6248017325566195,1335
5122,0.0,0.9988615619744231,1336
38911,0.0,0.9999967817309956,1337
44965,2.0,0.9999975399037844,1338
3663,2.0,0.9999983654462633,1339
33192,1.0,0.8598608197290951,1340
2779,0.0,0.9889524519957723,1341
30068,2.0,0.9973155769916187,1342
43135,2.0,0.9999909817439684,1343
11588,2.0,0.9848227149992738,1344
28970,2.0,0.9999986173414136,1345
38974,2.0,0.9974404528550412,1346
21840,2.0,0.9957547586477684,1347
16912,2.0,0.9999954373856812,1348
7538,0.0,0.9999975512908673,1349
29687,2.0,0.9999861517386972,1350
41983,2.0,0.9993888365216612,1351
33900,2.0,0.9998455245930805,1352
28570,0.0,0.9999911141957356,1353
46899,0.0,0.972166972389275,1354
13099,0.0,0.9999860591238585,1355
44256,1.0,0.8592808966871798,1356
18994,0.0,0.9993664604530479,1357
45253,2.0,0.9995381893953371,1358
4933,2.0,0.8981304819976603,1359
15460,2.0,0.9999984357295926,1360
13296,1.0,0.8116539336388108,1361
30701,1.0,0.7949681201562551,1362
31315,0.0,0.9999965927729383,1363
21815,1.0,0.625918279289909,1364
48407,2.0,0.6357437318772171,1365
46331,0.0,0.6512850498948201,1366
12209,1.0,0.8896257906311759,1367
39683,0.0,0.649422265498356,1368
