comment_id,sentiment,confidence,index
4973,2.0,0.5286384121250868,782
36596,2.0,0.6514053149795836,783
44559,3.0,0.5939387766851171,784
10641,2.0,0.7330290560161048,785
1370,2.0,0.6588871008673204,786
26099,2.0,0.5458992827897743,787
16000,2.0,0.6944741967206884,788
30735,3.0,0.4812291658839922,789
40667,2.0,0.5461812875972831,790
8838,2.0,0.7724409445471115,791
12081,2.0,0.5212610741528818,792
1408,3.0,0.5392946537041357,793
33035,2.0,0.515219072251674,794
37803,2.0,0.573547970070599,795
903,2.0,0.7346889495334192,796
16416,2.0,0.4128437571027024,797
18029,2.0,0.5774975884616625,798
17084,2.0,0.5580638086380864,799
28632,3.0,0.843499531369709,800
49558,2.0,0.5375666141729142,801
40383,3.0,0.5152443044974221,802
26289,2.0,0.6332862415061996,803
35021,3.0,0.7388153785987279,804
1805,3.0,0.721458978268135,805
43263,2.0,0.4759099199054243,806
3882,3.0,0.8913340643201537,807
35285,3.0,0.5099798873182874,808
39605,3.0,0.5971731640219802,809
28642,3.0,0.8415585772279148,810
45747,3.0,0.6975250031880397,811
10237,2.0,0.7450795577481747,812
48767,2.0,0.755642612466434,813
38373,3.0,0.5180011867672101,814
6490,2.0,0.8674619262420966,815
39849,3.0,0.7227705046974211,816
5466,2.0,0.6763693954935879,817
24423,2.0,0.49812978739975555,818
34913,2.0,0.47737649276153893,819
49471,2.0,0.4935075224989935,820
18666,2.0,0.5425424317223532,821
10417,3.0,0.6588920839463874,822
48893,3.0,0.8497502418580235,823
49280,3.0,0.7610890300587679,824
22164,2.0,0.5976634584551356,825
13913,2.0,0.5030346205619451,826
5302,3.0,0.6699840521963261,827
3533,2.0,0.5128498785305218,828
5194,3.0,0.5276067480732441,829
30782,2.0,0.5872650329980257,830
19533,3.0,0.5261050403934813,831
10024,2.0,0.6266460326272397,832
27177,3.0,0.47653073717255007,833
2203,2.0,0.6903502471816906,834
1153,2.0,0.7516179241119163,835
8805,2.0,0.49973319372693153,836
42125,2.0,0.5699910686044143,837
15293,2.0,0.7467567302316926,838
18147,3.0,0.6261767121654241,839
10867,2.0,0.6584936162434826,840
18799,1.0,0.4697345897264609,841
573,3.0,0.5632521541684965,842
22208,2.0,0.7032054316443898,843
13720,2.0,0.7680950736847224,844
18614,3.0,0.5768880373494368,845
12920,2.0,0.723883353904002,846
21748,2.0,0.7709791642005129,847
42732,2.0,0.6467949866281293,848
38650,2.0,0.7147518370845458,849
45442,2.0,0.6325930784836983,850
22515,2.0,0.7155358017557759,851
45082,2.0,0.6028438303525202,852
3320,1.0,0.5701681617187319,853
18040,2.0,0.5972599573555398,854
21327,3.0,0.4859955630669399,855
43648,2.0,0.48621149725953255,856
38053,2.0,0.6611956858710233,857
11330,2.0,0.48055726034414037,858
45006,2.0,0.5965311487650489,859
38174,3.0,0.5083342868029644,860
6169,2.0,0.7631402130654468,861
23117,3.0,0.4932098639595396,862
49177,3.0,0.9227164783803758,863
40688,2.0,0.6954966934596201,864
37590,2.0,0.9532275334105806,865
39186,2.0,0.5204508233592549,866
35538,3.0,0.5915027908779902,867
29211,3.0,0.8684856205874549,868
40275,2.0,0.493563118034053,869
33019,3.0,0.4784224591054721,870
49380,3.0,0.6129330608766823,871
6928,2.0,0.5548372719167368,872
36309,2.0,0.4895651397967189,873
7425,3.0,0.5623036358834568,874
31913,3.0,0.3992382608161649,875
46971,2.0,0.5152285758582165,876
15415,2.0,0.6302779034655932,877
29536,3.0,0.8622247669866036,878
23683,2.0,0.5677848836713123,879
42350,2.0,0.4245625320598117,880
23684,2.0,0.5758083311454157,881
17832,3.0,0.5506169109841919,882
27980,3.0,0.5348428929776067,883
31130,2.0,0.5970807298701464,884
21091,3.0,0.7001309791809116,885
24545,2.0,0.6613270435461678,886
4666,3.0,0.5977582785683335,887
37489,3.0,0.6396122569898314,888
46107,2.0,0.6645609968800932,889
16224,2.0,0.5789802629087328,890
21939,2.0,0.7367263699791555,891
24292,3.0,0.5215595384884816,892
5866,2.0,0.6916442931079855,893
45689,2.0,0.8806583358534749,894
22873,3.0,0.5842034683663627,895
2246,2.0,0.6172921881656146,896
27819,2.0,0.5037608955292068,897
47485,2.0,0.4937931686716647,898
14483,2.0,0.49536334128680076,899
46607,3.0,0.5900326405966522,900
21480,2.0,0.6960303756184718,901
36374,2.0,0.5603313257567061,902
43276,3.0,0.4557424208393638,903
86,2.0,0.7479089721552837,904
17306,2.0,0.6723395772719274,905
40954,3.0,0.5987797393991381,906
40963,3.0,0.5919711552351606,907
31285,3.0,0.5872644928232059,908
4126,3.0,0.9174892406270132,909
10720,3.0,0.8220610181168053,910
37010,2.0,0.5419032043133372,911
13270,3.0,0.6438952422663496,912
6907,3.0,0.6968277323849059,913
6022,2.0,0.5524161926419028,914
6440,2.0,0.51522336326504,915
29869,2.0,0.736151334332121,916
46543,2.0,0.8217385984697085,917
17964,2.0,0.6109161337622865,918
32384,3.0,0.7312924814195152,919
10144,2.0,0.6136899779709957,920
33351,3.0,0.6754870932709742,921
22145,2.0,0.5144857797019008,922
20928,3.0,0.8584517701585488,923
3740,3.0,0.934220333102074,924
2586,2.0,0.5244348332985527,925
22222,2.0,0.6349137629625962,926
5010,2.0,0.5466548802194032,927
39490,2.0,0.5843327272063567,928
36461,2.0,0.7280893017532595,929
44147,2.0,0.8928625035168465,930
339,2.0,0.5637146521115094,931
16813,2.0,0.6949974870633908,932
8537,3.0,0.530627421487182,933
48838,2.0,0.598981920540507,934
2521,2.0,0.5374363480645169,935
20756,2.0,0.6304727365587036,936
42051,2.0,0.4972563244081964,937
35282,2.0,0.84335765726322,938
10673,2.0,0.49580331132374894,939
43113,2.0,0.6963756568630814,940
3457,2.0,0.46265485485586305,941
38006,2.0,0.47871782797037876,942
1433,2.0,0.5692237343787332,943
9972,3.0,0.8070460720841036,944
6984,3.0,0.47567891716909255,945
11961,2.0,0.8113188089759882,946
33643,2.0,0.5775660164875892,947
47542,3.0,0.6253065829850647,948
46159,2.0,0.495970579031198,949
35392,3.0,0.44069132730101507,950
6333,2.0,0.7397758022028366,951
5703,2.0,0.7322348844858011,952
9961,2.0,0.6627261818028052,953
20959,2.0,0.555203555696972,954
21490,3.0,0.5550994538144619,955
28785,2.0,0.6864516494299121,956
22272,2.0,0.6263939890149073,957
47044,3.0,0.7089042890285396,958
37415,2.0,0.4350578960797224,959
6851,2.0,0.7717712710877508,960
28619,3.0,0.5113707840500482,961
10784,2.0,0.6080681822741782,962
41718,2.0,0.6935575250627536,963
23205,2.0,0.6988611165229239,964
6093,2.0,0.47316488790543876,965
28822,2.0,0.8332666263881813,966
1793,2.0,0.7834570079360399,967
3179,2.0,0.6221958731436377,968
24792,3.0,0.6913194652226613,969
33515,2.0,0.47444509657431033,970
44285,2.0,0.6513306224135887,971
38156,3.0,0.6494243816838329,972
16607,2.0,0.4895691301730096,973
48183,3.0,0.4697584373064664,974
40510,3.0,0.4884691027603863,975
33602,2.0,0.4996699335519149,976
34984,2.0,0.5218041859242646,977
44409,3.0,0.6794434226169452,978
20488,2.0,0.4271512694206937,979
30485,2.0,0.7998975339528738,980
40925,3.0,0.7409051603659806,981
5243,2.0,0.5355838337525332,982
11126,3.0,0.6731747253654591,983
35203,3.0,0.801876088064829,984
40521,2.0,0.46535899295637745,985
13071,2.0,0.4184247731375464,986
43880,2.0,0.5802277118468285,987
26401,2.0,0.7416264323600222,988
23071,2.0,0.5338490632185448,989
38630,2.0,0.6509015464231791,990
6104,2.0,0.5806717028469061,991
20604,3.0,0.7685563894229686,992
6436,2.0,0.7201398184416455,993
28148,2.0,0.581130867195021,994
23173,2.0,0.8606485075643435,995
25936,2.0,0.5992925061144334,996
30160,2.0,0.5183817535724006,997
23944,2.0,0.5561130327451845,998
24746,2.0,0.5678165396126162,999
33401,2.0,0.5752853365921046,1000
47586,3.0,0.5724823977371465,1001
42259,2.0,0.5830459053700199,1002
275,2.0,0.6546220860239899,1003
9696,2.0,0.6605051301897774,1004
11857,2.0,0.5466946692115582,1005
29785,2.0,0.6115427559554021,1006
23410,3.0,0.5643554928178053,1007
11200,2.0,0.546953782217454,1008
36016,2.0,0.530482762433134,1009
48452,2.0,0.8244625423373821,1010
11009,2.0,0.5857532656176498,1011
24258,3.0,0.6590629587890814,1012
9698,3.0,0.8954239811058118,1013
14841,2.0,0.49980901168804404,1014
3510,3.0,0.67782365190236,1015
48149,2.0,0.7282032836463075,1016
45233,2.0,0.6912450600430406,1017
18071,3.0,0.49619272528925545,1018
23678,3.0,0.5421843388643092,1019
35312,2.0,0.5067437124054169,1020
4794,2.0,0.5483364356214829,1021
7276,3.0,0.7323582916290734,1022
41344,2.0,0.5640750206091549,1023
11656,2.0,0.46139363578596226,1024
15623,3.0,0.5467434049412867,1025
32305,3.0,0.6527717426061986,1026
44158,2.0,0.6663049128748197,1027
13425,3.0,0.5693957121495535,1028
43310,2.0,0.7602369336165267,1029
40586,2.0,0.7093478661412709,1030
26612,2.0,0.5788810873913207,1031
5924,3.0,0.6478209485094576,1032
2609,3.0,0.4546886492886148,1033
5460,2.0,0.4784366115980137,1034
12621,2.0,0.581061583656264,1035
37928,3.0,0.7663845486941956,1036
47113,3.0,0.6286753585983844,1037
16436,3.0,0.6762697233577479,1038
39399,2.0,0.47669511486851446,1039
45863,3.0,0.6142285252440249,1040
26518,3.0,0.6297173857266263,1041
16634,2.0,0.5064909325964662,1042
13966,2.0,0.884906926686893,1043
21942,2.0,0.5098503284580184,1044
25701,3.0,0.5000297805491785,1045
15112,3.0,0.556983766519642,1046
24219,3.0,0.4619057696125677,1047
41789,3.0,0.6492141560032754,1048
6527,2.0,0.7837178775172533,1049
18883,2.0,0.729690318571399,1050
33315,2.0,0.5061043873174232,1051
37244,3.0,0.5678900258300207,1052
43960,2.0,0.5612869080014096,1053
44889,3.0,0.6226178379456544,1054
17785,3.0,0.8725150737777476,1055
6986,3.0,0.5171032581979211,1056
394,3.0,0.925488225022133,1057
4288,2.0,0.7442618112455358,1058
46739,2.0,0.5225069366657283,1059
14979,2.0,0.40681184946514576,1060
2343,2.0,0.4657291254757958,1061
9429,2.0,0.6317308777208015,1062
38819,3.0,0.6298632856466773,1063
1,2.0,0.5487403681617268,1064
48253,2.0,0.6455803426477917,1065
23872,3.0,0.6574988110764053,1066
22869,2.0,0.4839246498412008,1067
16273,2.0,0.6516255861436642,1068
6302,2.0,0.7559399230430149,1069
30246,3.0,0.721053272968501,1070
42615,2.0,0.6887700368700452,1071
34152,2.0,0.44721260723531875,1072
32717,3.0,0.68853456921225,1073
9964,2.0,0.6448273992041027,1074
8836,3.0,0.5712931580144993,1075
7094,2.0,0.6650816292786456,1076
5873,2.0,0.6153789231924239,1077
39215,2.0,0.7514855661263644,1078
35363,3.0,0.5061365889538771,1079
8829,2.0,0.5649065538465745,1080
46215,2.0,0.4173548680021804,1081
15409,3.0,0.717085673818164,1082
16879,2.0,0.5021812417995302,1083
34343,2.0,0.5775667616415622,1084
20992,3.0,0.6981771687337066,1085
26104,2.0,0.5752640971417635,1086
48108,2.0,0.5963453190661582,1087
8378,2.0,0.49528412872946015,1088
10008,2.0,0.6083646208504819,1089
24202,2.0,0.6018015404814298,1090
11659,2.0,0.5746383124676906,1091
32412,2.0,0.5890186737467384,1092
10455,2.0,0.6912911618160017,1093
31473,3.0,0.6841702581546639,1094
7164,2.0,0.5142954248769654,1095
24810,2.0,0.8782313663442775,1096
35219,2.0,0.5394149295470387,1097
36853,3.0,0.8083884529756947,1098
30671,2.0,0.5696093501217612,1099
6281,2.0,0.6382041792266294,1100
14139,3.0,0.7123241118659316,1101
31438,3.0,0.44999374222805877,1102
13806,2.0,0.7327611041216038,1103
27403,3.0,0.8328456902921918,1104
728,2.0,0.5671325349476616,1105
5227,3.0,0.6941372527910423,1106
355,3.0,0.5373770845890741,1107
20086,3.0,0.5303688975590348,1108
27891,2.0,0.5536288133783237,1109
767,2.0,0.64358261899394,1110
4568,2.0,0.5486236624491895,1111
38855,2.0,0.4033162541838787,1112
5426,2.0,0.815056181317703,1113
42805,3.0,0.6447693099041355,1114
17176,2.0,0.6885580476702392,1115
16269,2.0,0.7036569965302572,1116
28017,3.0,0.9564474060317077,1117
44899,3.0,0.6017289261896603,1118
42955,2.0,0.5349832707816552,1119
29163,3.0,0.5313682947129545,1120
29040,2.0,0.4703923481048927,1121
10989,2.0,0.6663629650304133,1122
12174,2.0,0.4612844471769193,1123
37618,3.0,0.6578525805342936,1124
23469,2.0,0.6856166699594809,1125
31324,3.0,0.8514981272664405,1126
13120,3.0,0.45079910300343173,1127
49677,2.0,0.780432426684639,1128
604,2.0,0.45434315092439526,1129
31145,3.0,0.8268076600750971,1130
41279,2.0,0.5018370353226506,1131
23725,2.0,0.5384445462465399,1132
18346,3.0,0.4721826773465534,1133
40455,3.0,0.4818620692854449,1134
21513,2.0,0.6335672764013817,1135
35878,1.0,0.4490955709349893,1136
36459,2.0,0.5280732859967521,1137
4832,3.0,0.898466030543146,1138
43754,2.0,0.4360738800393594,1139
37022,2.0,0.7599530819018723,1140
37574,2.0,0.4901261720937876,1141
12560,3.0,0.6460705413923223,1142
20649,3.0,0.4860294759407661,1143
43922,3.0,0.8801669465367523,1144
37545,2.0,0.5637649987713077,1145
39093,2.0,0.7173257886176808,1146
23481,2.0,0.8360100102397451,1147
45229,3.0,0.5603133581672524,1148
6077,2.0,0.6063011733781719,1149
10401,3.0,0.572899646975047,1150
26792,3.0,0.8870001022917714,1151
5309,2.0,0.4835370871016883,1152
28343,2.0,0.5718888168922843,1153
6298,2.0,0.6791933380904636,1154
4450,3.0,0.5890218104298245,1155
27071,2.0,0.5602221423422816,1156
36953,2.0,0.8211554908738516,1157
7310,3.0,0.7145968991839844,1158
18907,2.0,0.8031745184185061,1159
28049,2.0,0.5068283317588682,1160
44006,3.0,0.7137700043940798,1161
34288,2.0,0.6230401065815638,1162
41050,3.0,0.5822370027760247,1163
15580,2.0,0.6225763567014467,1164
41398,3.0,0.4943182264087138,1165
24802,2.0,0.7834348229613876,1166
25325,2.0,0.47838086556943704,1167
9721,3.0,0.46569025271111775,1168
33703,3.0,0.5917751757574018,1169
18271,2.0,0.5391219406325931,1170
20094,2.0,0.6362304049032378,1171
7449,2.0,0.7191722935306581,1172
43411,2.0,0.5460868159276255,1173
45380,2.0,0.560686856290181,1174
27345,2.0,0.6157456017889397,1175
46186,3.0,0.54974555702478,1176
48061,2.0,0.4742989481463193,1177
7553,2.0,0.6312377322768946,1178
27044,2.0,0.770938528479614,1179
3498,2.0,0.5975281814848082,1180
18857,2.0,0.5642251827311371,1181
28875,2.0,0.628483013464054,1182
28939,3.0,0.5440163311802785,1183
22564,2.0,0.7367763447173706,1184
8847,2.0,0.5451102496191542,1185
108,2.0,0.5008606353112274,1186
36787,3.0,0.7560937327326922,1187
9640,3.0,0.5716572717916969,1188
11253,2.0,0.7387675257968006,1189
45030,2.0,0.5027103268475385,1190
44095,3.0,0.47206563304514626,1191
17181,2.0,0.6128103614853084,1192
45927,3.0,0.5228940626901383,1193
3103,2.0,0.7048232200660243,1194
30313,3.0,0.7784850779045236,1195
31116,2.0,0.901390141978075,1196
27284,3.0,0.5946278750849531,1197
24507,2.0,0.7552143465389808,1198
26124,2.0,0.6646233279472193,1199
38434,3.0,0.831738867721687,1200
38785,2.0,0.7075714562178864,1201
49652,3.0,0.490556338244229,1202
24744,3.0,0.49784716778719973,1203
17011,2.0,0.6004577077905531,1204
34211,3.0,0.6229317175038065,1205
16593,2.0,0.5052448718431423,1206
29553,2.0,0.7039753555429872,1207
15167,2.0,0.5578888960396308,1208
43849,3.0,0.5315897678628464,1209
44750,2.0,0.5745837275346461,1210
18797,3.0,0.6008147832634463,1211
11357,3.0,0.6598258409099365,1212
3107,2.0,0.5145356390595812,1213
31763,2.0,0.48603882922203906,1214
34086,3.0,0.6309076919758057,1215
9984,2.0,0.6016358850287966,1216
16893,3.0,0.7996699378661464,1217
35651,2.0,0.48821464098778067,1218
20619,2.0,0.7835985241467106,1219
27562,3.0,0.6053721731763883,1220
40631,2.0,0.5151244657491488,1221
33474,2.0,0.6332094898055204,1222
6360,2.0,0.6714118394857553,1223
5109,2.0,0.566344716544275,1224
49451,3.0,0.5550944356637587,1225
25933,3.0,0.8024192725805173,1226
27780,2.0,0.5300870136343578,1227
9039,2.0,0.5924711061462946,1228
43109,2.0,0.5811361116201593,1229
4630,3.0,0.8456407557661401,1230
46727,2.0,0.6787146711687643,1231
20336,2.0,0.5596237645959313,1232
45632,2.0,0.5299024976612144,1233
24769,3.0,0.6081187371355554,1234
45121,2.0,0.7937541665381767,1235
6291,2.0,0.6911635452181231,1236
6883,2.0,0.5046800502463005,1237
24741,2.0,0.5709090622398099,1238
17542,2.0,0.7516071567434441,1239
8059,2.0,0.7136491652207629,1240
5620,2.0,0.6200091919440237,1241
30015,3.0,0.6842001515147926,1242
40814,3.0,0.6040370729372291,1243
6660,3.0,0.8245421693457324,1244
35825,2.0,0.8560049542993509,1245
46020,3.0,0.7729117501729181,1246
26081,3.0,0.720247388521236,1247
16197,3.0,0.4456094291457757,1248
32231,2.0,0.5595848230939042,1249
14616,2.0,0.5040212147202351,1250
23166,3.0,0.591953818554816,1251
35805,3.0,0.566272143656465,1252
20527,3.0,0.8002159162912789,1253
26054,3.0,0.8819226543621331,1254
1888,2.0,0.866760173906154,1255
30908,2.0,0.810118785269841,1256
15172,2.0,0.7069097292059612,1257
4256,3.0,0.5339878299054627,1258
31823,3.0,0.5830448595332113,1259
38900,2.0,0.8029726727163538,1260
43175,2.0,0.7328500656058652,1261
15834,2.0,0.8380696795510235,1262
11621,2.0,0.7519562887448558,1263
47800,2.0,0.6417029944069953,1264
39206,3.0,0.9081080375885958,1265
26928,2.0,0.6794676836904964,1266
27435,3.0,0.6582145423577711,1267
36465,2.0,0.5415673388657442,1268
14343,3.0,0.6979188731136093,1269
6746,2.0,0.6685242421803365,1270
719,2.0,0.6627419554164037,1271
32371,2.0,0.665674184639427,1272
39115,2.0,0.4531300597869462,1273
8222,2.0,0.7534932970882695,1274
21088,3.0,0.5147739567236671,1275
19409,3.0,0.5968836010818972,1276
45673,3.0,0.6093434089717513,1277
8715,2.0,0.5940261493284196,1278
28404,2.0,0.5139121388226219,1279
39487,2.0,0.6318747918726931,1280
33546,2.0,0.5597326617560477,1281
47920,3.0,0.5438092281681645,1282
44664,3.0,0.686696150380429,1283
43197,3.0,0.7264661731128561,1284
36930,3.0,0.4759880870337614,1285
42961,2.0,0.5460439384186013,1286
28288,3.0,0.5546095738908631,1287
27168,3.0,0.5458021438843881,1288
42440,2.0,0.4611641646689057,1289
20839,3.0,0.6572449340757919,1290
13885,3.0,0.6587068784554477,1291
39316,2.0,0.6386729547701848,1292
47119,3.0,0.5764201619745486,1293
19972,3.0,0.5198144282882162,1294
24788,2.0,0.791690870195428,1295
4701,3.0,0.6265574581332574,1296
7074,3.0,0.5505070362760646,1297
18260,2.0,0.5462932909089343,1298
43951,3.0,0.9173984618789879,1299
9465,2.0,0.786134761264782,1300
30188,3.0,0.499627870677092,1301
40695,3.0,0.5909837838476372,1302
11170,3.0,0.6314841498828013,1303
34346,3.0,0.5609967806213336,1304
43171,2.0,0.670066033146178,1305
38285,2.0,0.6527568950109833,1306
11351,2.0,0.43307672185050217,1307
40190,2.0,0.661509431117325,1308
34982,3.0,0.49791037160475005,1309
1382,2.0,0.7280237967603002,1310
24994,2.0,0.5232589786983132,1311
26046,2.0,0.5993019457134569,1312
46993,2.0,0.6063629098958627,1313
46009,2.0,0.5435604557395535,1314
42687,2.0,0.5191827236517945,1315
5917,2.0,0.7224940409290531,1316
42408,3.0,0.6488918856184075,1317
15470,2.0,0.5676634669369258,1318
16970,2.0,0.43548861928334315,1319
41247,2.0,0.5264411993440868,1320
31018,2.0,0.6957145178032221,1321
45542,2.0,0.49135539160181446,1322
8824,2.0,0.5836990878628194,1323
40985,2.0,0.5366592860799725,1324
3119,2.0,0.7003124809111589,1325
10915,2.0,0.6163083970469055,1326
40802,2.0,0.7694562723219234,1327
19086,2.0,0.4971167818415755,1328
39141,2.0,0.5289000023512711,1329
34456,2.0,0.48895960558581136,1330
27358,3.0,0.5288868731242509,1331
3405,2.0,0.4745620261060945,1332
28200,3.0,0.7992489305094341,1333
6073,2.0,0.8525672363697587,1334
33529,2.0,0.4851015756161136,1335
5122,3.0,0.6096714120889544,1336
38911,3.0,0.8341722792622726,1337
44965,2.0,0.6510775175003936,1338
3663,2.0,0.6756993138508349,1339
33192,3.0,0.5514281216640154,1340
2779,2.0,0.7657342722714822,1341
30068,2.0,0.6299390741350995,1342
43135,2.0,0.8260123543112031,1343
11588,2.0,0.7328072712458399,1344
28970,2.0,0.5751198620466378,1345
38974,2.0,0.7575199220852572,1346
21840,2.0,0.67378299773648,1347
16912,2.0,0.5427947380234353,1348
7538,3.0,0.9488136087943969,1349
29687,2.0,0.6956470736321891,1350
41983,2.0,0.7434139849224802,1351
33900,2.0,0.48104889557735464,1352
28570,3.0,0.5265025868056517,1353
46899,3.0,0.5204174162197422,1354
13099,3.0,0.827045896300367,1355
44256,3.0,0.6631747892683919,1356
18994,3.0,0.546369069466687,1357
45253,3.0,0.7954241593930784,1358
4933,2.0,0.6360612855281671,1359
15460,2.0,0.7131309684175567,1360
13296,2.0,0.6909368841325911,1361
30701,2.0,0.7658648476712433,1362
31315,3.0,0.9389618798925268,1363
21815,3.0,0.6920027446396357,1364
48407,2.0,0.6838072930934699,1365
46331,2.0,0.6115777737813555,1366
