comment_id,hatespeech,confidence,index
28285,1.0,0.9072873350495674,781
4973,0.0,0.9999626287254151,782
36596,0.0,0.999988777007141,783
44559,0.0,0.5416802027423782,784
10641,0.0,0.9999801283578714,785
1370,0.0,0.970459792183075,786
26099,0.0,0.7141574751595362,787
16000,1.0,0.9272606495393776,788
30735,1.0,0.9041216538827983,789
40667,0.0,0.9999901799610974,790
8838,1.0,0.8749579607378214,791
12081,0.0,0.9998187429795127,792
1408,0.0,0.5148914479880321,793
33035,0.0,0.9744708914908912,794
37803,1.0,0.8534741121800332,795
903,1.0,0.9279851802555257,796
16416,0.0,0.9999556208032381,797
18029,0.0,0.9993971991197055,798
17084,1.0,0.5581384062449343,799
28632,1.0,0.9956281555908328,800
49558,0.0,0.9856296397102132,801
40383,1.0,0.9433646398124953,802
26289,0.0,0.999800933459699,803
35021,1.0,0.9736890675874185,804
1805,1.0,0.7813949111299677,805
43263,0.0,0.9979265755553041,806
3882,1.0,0.9979618401225105,807
35285,1.0,0.9748904882629438,808
39605,0.0,0.7254368610656722,809
28642,1.0,0.9992503415595414,810
45747,0.0,0.8706614209375665,811
10237,0.0,0.9996698516309106,812
48767,0.0,0.9999926253301797,813
38373,1.0,0.9251776573532594,814
6490,1.0,0.935459234400599,815
39849,1.0,0.9992966930294127,816
5466,0.0,0.9999883480238193,817
24423,1.0,0.9138372160916508,818
34913,0.0,0.9171539563399035,819
49471,1.0,0.9058234954216964,820
18666,1.0,0.5357304417568964,821
10417,1.0,0.9553814734491123,822
48893,1.0,0.9917845320605434,823
49280,1.0,0.9946029737550834,824
22164,1.0,0.9631433467821812,825
13913,0.0,0.999776547969365,826
5302,1.0,0.8902330198566034,827
3533,0.0,0.99994338611065,828
5194,1.0,0.9313886121282227,829
30782,1.0,0.9160107669004663,830
19533,1.0,0.7174514129580852,831
10024,1.0,0.8517094525586659,832
27177,1.0,0.9840843939367763,833
2203,1.0,0.8701465962900125,834
1153,0.0,0.9984093869089862,835
8805,1.0,0.9377527204592065,836
42125,0.0,0.9999900814871375,837
15293,0.0,0.9997754691360616,838
18147,1.0,0.9665979155360582,839
10867,0.0,0.9997978160227091,840
18799,0.0,0.9999961471731704,841
573,1.0,0.9712149076053355,842
22208,1.0,0.859752368029777,843
13720,0.0,0.9281158941219612,844
18614,1.0,0.6740926610217857,845
12920,1.0,0.5358019992779607,846
21748,0.0,0.9999758853772249,847
42732,0.0,0.9996190802799808,848
38650,0.0,0.9990713563290028,849
45442,1.0,0.86144370957587,850
22515,0.0,0.9999921047038475,851
45082,0.0,0.999733180222669,852
3320,0.0,0.9998792624882892,853
18040,0.0,0.9992589273607335,854
21327,1.0,0.8150030087654064,855
43648,1.0,0.9259624984231271,856
38053,0.0,0.9999758670931269,857
11330,1.0,0.9935733425619608,858
45006,0.0,0.9999932661908361,859
38174,1.0,0.6992209017446864,860
6169,0.0,0.9999862653649224,861
23117,1.0,0.9788933959125401,862
49177,1.0,0.9998352851293267,863
40688,0.0,0.9999637094715015,864
37590,1.0,0.8061521560209904,865
39186,0.0,0.9999751939345402,866
35538,1.0,0.981993073023944,867
29211,1.0,0.9979086662040283,868
40275,0.0,0.9140055929116754,869
33019,1.0,0.9920445080801651,870
49380,1.0,0.9763806849536624,871
6928,1.0,0.9594652554984235,872
36309,1.0,0.6138285478721571,873
7425,1.0,0.9206144729675297,874
31913,0.0,0.9984699562025874,875
46971,1.0,0.9651362416822082,876
15415,0.0,0.5434883373527584,877
29536,1.0,0.9736344236019272,878
23683,0.0,0.6832695401509481,879
42350,0.0,0.9998616586193892,880
23684,0.0,0.9999929804694123,881
17832,1.0,0.9905792954987508,882
27980,0.0,0.9298201593080514,883
31130,0.0,0.9999713956023321,884
21091,1.0,0.9811572691345626,885
24545,0.0,0.9900319583602466,886
4666,1.0,0.9974066578750497,887
37489,1.0,0.9074301015301053,888
46107,1.0,0.8928884636730684,889
16224,1.0,0.8476432991626598,890
21939,0.0,0.9999806230995639,891
24292,0.0,0.9949228482371112,892
5866,0.0,0.9976437510695053,893
45689,1.0,0.9773306900106813,894
22873,1.0,0.8415687531868151,895
2246,0.0,0.8764949366251262,896
27819,1.0,0.9456120941079207,897
47485,0.0,0.9999787245755544,898
14483,1.0,0.9473570872722016,899
46607,1.0,0.9810045109585255,900
21480,1.0,0.8159200325608312,901
36374,0.0,0.9487161299660255,902
43276,0.0,0.9899856548053342,903
86,0.0,0.9999948082158426,904
17306,0.0,0.9994327088253531,905
40954,0.0,0.9903799238876771,906
40963,1.0,0.9671584855656897,907
31285,1.0,0.9705455097907887,908
4126,1.0,0.9991676414186224,909
10720,1.0,0.9922956855169928,910
37010,1.0,0.9755599882273855,911
13270,1.0,0.9608015420956132,912
6907,1.0,0.9840858506345346,913
6022,1.0,0.9945283624731095,914
6440,0.0,0.9853082955411478,915
29869,0.0,0.9970504471185576,916
46543,1.0,0.9962152068780363,917
17964,1.0,0.9691581327917913,918
32384,1.0,0.9924168009723534,919
10144,0.0,0.9999607385557647,920
33351,0.0,0.999846226668202,921
22145,0.0,0.9999789869404092,922
20928,1.0,0.9966172849750217,923
3740,1.0,0.9989899985325169,924
2586,0.0,0.9728463905223,925
22222,0.0,0.9999468897172199,926
5010,0.0,0.7216610023555255,927
39490,1.0,0.9677836954095165,928
36461,0.0,0.9261720029934528,929
44147,1.0,0.8405622974565824,930
339,0.0,0.9003542085323626,931
16813,0.0,0.9973534673469171,932
8537,1.0,0.9911367445140439,933
48838,0.0,0.999996630221604,934
2521,1.0,0.9273338250754948,935
20756,1.0,0.6290352153970398,936
42051,0.0,0.9982960010605937,937
35282,1.0,0.9757279077413852,938
10673,1.0,0.5812034776495579,939
43113,0.0,0.9999964196523677,940
3457,1.0,0.9506541486941262,941
38006,0.0,0.7671789224214536,942
1433,1.0,0.9662960856233472,943
9972,1.0,0.9988055697430751,944
6984,0.0,0.7331266716558071,945
11961,1.0,0.9971908508427471,946
33643,1.0,0.8777503105595904,947
47542,1.0,0.9086735741733304,948
46159,1.0,0.9571149755028054,949
35392,1.0,0.9527058590749519,950
6333,1.0,0.9970930176377951,951
5703,0.0,0.9927573688911645,952
9961,0.0,0.9998458262235665,953
20959,1.0,0.9875487014456626,954
21490,1.0,0.981539658123076,955
28785,0.0,0.9998748440939248,956
22272,0.0,0.9999828849251542,957
47044,0.0,0.999875619725227,958
37415,0.0,0.999839922896838,959
6851,1.0,0.9854432397824052,960
28619,1.0,0.9559528812275362,961
10784,1.0,0.9269196455402027,962
41718,0.0,0.9999134108426634,963
23205,0.0,0.9997524963001215,964
6093,1.0,0.8466695077549115,965
28822,0.0,0.9996823705016774,966
1793,1.0,0.982226198694951,967
3179,1.0,0.9694356255379258,968
24792,1.0,0.9559649699515378,969
33515,0.0,0.9999855398004155,970
44285,1.0,0.8372388988497399,971
38156,1.0,0.980330615593668,972
16607,0.0,0.9173583818725989,973
48183,0.0,0.9983051609027138,974
40510,1.0,0.9754086917969699,975
33602,1.0,0.9590944589173562,976
34984,1.0,0.9886123512046503,977
44409,0.0,0.9970224280483563,978
20488,0.0,0.9999543756237831,979
30485,1.0,0.4968044918098927,980
40925,1.0,0.642916517175587,981
5243,0.0,0.999993111479331,982
11126,1.0,0.9912818798842457,983
35203,1.0,0.991671627705678,984
40521,0.0,0.9814514492326835,985
13071,0.0,0.9999278302730645,986
43880,0.0,0.999898842099738,987
26401,0.0,0.9999015457617928,988
23071,1.0,0.9744162482064042,989
38630,1.0,0.9673664222717515,990
6104,0.0,0.9992326476111704,991
20604,1.0,0.9917585804107586,992
6436,0.0,0.9917762930911687,993
28148,0.0,0.9999646788685816,994
23173,1.0,0.9270514575019626,995
25936,0.0,0.8259140116212775,996
30160,0.0,0.9996227125590064,997
23944,0.0,0.8305333278555802,998
24746,0.0,0.9997096392760569,999
33401,0.0,0.9998998807628677,1000
47586,1.0,0.9580145879060363,1001
42259,1.0,0.9776411383939094,1002
275,1.0,0.9378775250180832,1003
9696,0.0,0.9999857543503665,1004
11857,0.0,0.9999877270575582,1005
29785,1.0,0.9095790162430232,1006
23410,1.0,0.9918877770609298,1007
11200,0.0,0.9858424011525464,1008
36016,0.0,0.9999731286054032,1009
48452,0.0,0.8495988695903647,1010
11009,1.0,0.8256629944935963,1011
24258,1.0,0.9735424763483826,1012
9698,1.0,0.9926360981457898,1013
14841,0.0,0.9999901395243195,1014
3510,1.0,0.71008496256006,1015
48149,0.0,0.9999644147264632,1016
45233,1.0,0.6687551355247351,1017
18071,1.0,0.9652548585113265,1018
23678,1.0,0.7052741695044935,1019
35312,1.0,0.9365452110545458,1020
4794,0.0,0.9777238725475713,1021
7276,1.0,0.9604163414875081,1022
41344,0.0,0.999900167954157,1023
11656,0.0,0.9999955014822075,1024
15623,1.0,0.9891754432470512,1025
32305,1.0,0.954090775210235,1026
44158,0.0,0.9999921640769016,1027
13425,1.0,0.9805359081719555,1028
43310,0.0,0.9822565023252439,1029
40586,0.0,0.9995385483416847,1030
26612,0.0,0.6694077745235844,1031
5924,1.0,0.9569549050301447,1032
2609,0.0,0.998562684078332,1033
5460,0.0,0.999994047313827,1034
12621,0.0,0.9779988991662956,1035
37928,1.0,0.9823921314405825,1036
47113,1.0,0.9145327034374141,1037
16436,1.0,0.9607179350058411,1038
39399,1.0,0.978492539020535,1039
45863,1.0,0.9330284938758744,1040
26518,1.0,0.9706645150477043,1041
16634,0.0,0.9999870974921194,1042
13966,1.0,0.9602910471693797,1043
21942,0.0,0.9998946372958012,1044
25701,1.0,0.9559326354904908,1045
15112,1.0,0.9598670042077891,1046
24219,0.0,0.9935229766869496,1047
41789,1.0,0.9979585289916293,1048
6527,0.0,0.9963306304009918,1049
18883,0.0,0.9999818379948523,1050
33315,0.0,0.6146823638953285,1051
37244,0.0,0.9986950926952654,1052
43960,1.0,0.9529185084555436,1053
44889,1.0,0.9937020617154709,1054
17785,1.0,0.9950084554585006,1055
6986,0.0,0.8325390338536073,1056
394,1.0,0.9930864799898788,1057
4288,0.0,0.8572306234497623,1058
46739,0.0,0.7572586623854177,1059
14979,1.0,0.5583303188923557,1060
2343,0.0,0.9999926599013941,1061
9429,0.0,0.9999921530446441,1062
38819,1.0,0.9819979350787382,1063
1,0.0,0.9999908675755917,1064
48253,1.0,0.8932977092219071,1065
23872,1.0,0.9641840634487184,1066
22869,1.0,0.9765131331273507,1067
16273,0.0,0.9957780432276314,1068
6302,1.0,0.9869486336542189,1069
30246,1.0,0.9987085267583978,1070
42615,0.0,0.9987705464266996,1071
34152,0.0,0.9999158640927878,1072
32717,0.0,0.8974750643599207,1073
9964,1.0,0.9970376743424048,1074
8836,1.0,0.9504830134080213,1075
7094,0.0,0.9970637780057718,1076
5873,1.0,0.9969598289030412,1077
39215,0.0,0.9991572234658438,1078
35363,0.0,0.9769513612497415,1079
8829,1.0,0.9128006803312932,1080
46215,0.0,0.9999447127653948,1081
15409,1.0,0.989340348334878,1082
16879,0.0,0.9495836483330969,1083
34343,0.0,0.9999750320593633,1084
20992,1.0,0.8424297559157772,1085
26104,0.0,0.8637115219857711,1086
48108,0.0,0.9301770210018968,1087
8378,1.0,0.8511365817131267,1088
10008,0.0,0.9200876473779839,1089
24202,0.0,0.9997639940705767,1090
11659,0.0,0.9999905103029888,1091
32412,0.0,0.9999958570407107,1092
10455,0.0,0.9999861255832639,1093
31473,1.0,0.9933758774955889,1094
7164,0.0,0.9999704876421475,1095
24810,1.0,0.9922716483057699,1096
35219,1.0,0.9140223084633966,1097
36853,1.0,0.9889820573721156,1098
30671,0.0,0.9995120651551724,1099
6281,1.0,0.8245443321834681,1100
14139,1.0,0.9523952123837146,1101
31438,0.0,0.9993116930616602,1102
13806,1.0,0.9472495255902869,1103
27403,1.0,0.984803055359472,1104
728,0.0,0.9469804600895897,1105
5227,1.0,0.9901327067223105,1106
355,0.0,0.9827498985286212,1107
20086,1.0,0.8558235751443677,1108
27891,1.0,0.7199628131872587,1109
767,1.0,0.9988311377591683,1110
4568,0.0,0.6545076084756445,1111
38855,0.0,0.9998470593707524,1112
5426,1.0,0.9279323142047435,1113
42805,1.0,0.8967309301627368,1114
17176,0.0,0.9996814606277209,1115
16269,1.0,0.9072148840777927,1116
28017,1.0,0.9985821346487143,1117
44899,1.0,0.9407442146430501,1118
42955,0.0,0.9998092290889764,1119
29163,1.0,0.9838398819701148,1120
29040,0.0,0.9939389750707525,1121
10989,0.0,0.4606002907052387,1122
12174,1.0,0.9082351037960149,1123
37618,1.0,0.9978056752104778,1124
23469,0.0,0.9999422407219077,1125
31324,1.0,0.9824420502267269,1126
13120,0.0,0.7073748037317349,1127
49677,1.0,0.9947665939425083,1128
604,0.0,0.9999905038332351,1129
31145,1.0,0.9977724183678118,1130
41279,1.0,0.9987466475506868,1131
23725,0.0,0.9999938190078953,1132
18346,1.0,0.7787584953857207,1133
40455,1.0,0.9713689171443709,1134
21513,1.0,0.9732677380108768,1135
35878,0.0,0.9999742460986853,1136
36459,1.0,0.9748026025724886,1137
4832,1.0,0.9932309583033749,1138
43754,0.0,0.9989644951247629,1139
37022,0.0,0.9999729111185239,1140
37574,0.0,0.7129033834780171,1141
12560,1.0,0.9275105149738825,1142
20649,0.0,0.5557196635982565,1143
43922,1.0,0.9881782837089519,1144
37545,0.0,0.9987175507305993,1145
39093,0.0,0.9797632451155853,1146
23481,1.0,0.9747057182598134,1147
45229,1.0,0.8895027746579001,1148
6077,0.0,0.9999819386103113,1149
10401,1.0,0.9947744230827185,1150
26792,1.0,0.9850367652073189,1151
5309,1.0,0.860192775099028,1152
28343,0.0,0.9630485532640272,1153
6298,1.0,0.9479431856071705,1154
4450,1.0,0.9965104741089397,1155
27071,1.0,0.9942416693193334,1156
36953,0.0,0.9427145508836798,1157
7310,0.0,0.8770480149322416,1158
18907,1.0,0.9775417503188072,1159
28049,1.0,0.7409444851190792,1160
44006,0.0,0.927862337496132,1161
34288,0.0,0.999083052779704,1162
41050,1.0,0.9869699459076354,1163
15580,0.0,0.9999854063702818,1164
41398,1.0,0.513893948883754,1165
24802,1.0,0.984972524583087,1166
25325,0.0,0.9372350275090254,1167
9721,1.0,0.883839105233607,1168
33703,1.0,0.9653591082475415,1169
18271,1.0,0.8968214952707668,1170
20094,1.0,0.9773105933434498,1171
7449,0.0,0.9999876315085064,1172
43411,0.0,0.8321407392908673,1173
45380,0.0,0.9994360474601398,1174
27345,0.0,0.9999499282894706,1175
46186,1.0,0.8331833268209666,1176
48061,0.0,0.9999653638424297,1177
7553,0.0,0.9998820101437631,1178
27044,0.0,0.7458788049022955,1179
3498,0.0,0.9973875217404495,1180
18857,0.0,0.99999569554821,1181
28875,0.0,0.8916101312582233,1182
28939,1.0,0.9934936250579275,1183
22564,0.0,0.9999633339913887,1184
8847,0.0,0.9999915784041088,1185
108,0.0,0.9999166799458656,1186
36787,1.0,0.9779718753739471,1187
9640,1.0,0.8436077146547978,1188
11253,0.0,0.6249583195701196,1189
45030,0.0,0.9999969387014926,1190
44095,1.0,0.9310254748236098,1191
17181,0.0,0.999992639239086,1192
45927,1.0,0.9310216792868047,1193
3103,0.0,0.9918737220083788,1194
30313,1.0,0.9778093156439502,1195
31116,1.0,0.9942551826987465,1196
27284,0.0,0.999712548748794,1197
24507,1.0,0.9951612846808683,1198
26124,0.0,0.9999715852934893,1199
38434,1.0,0.9685073292852984,1200
38785,0.0,0.864384737554362,1201
49652,0.0,0.9991791898891001,1202
24744,0.0,0.9002207295336757,1203
17011,0.0,0.8525324311215565,1204
34211,1.0,0.9991390931213808,1205
16593,0.0,0.9689198622971366,1206
29553,0.0,0.9644343941122361,1207
15167,0.0,0.999972504213712,1208
43849,0.0,0.9984784265931385,1209
44750,0.0,0.8782320652655256,1210
18797,1.0,0.7488668079673586,1211
11357,1.0,0.9975368347054882,1212
3107,0.0,0.9998586284290736,1213
31763,0.0,0.9998236340680006,1214
34086,0.0,0.9985644839225374,1215
9984,0.0,0.9998543507890699,1216
16893,0.0,0.9347205434933643,1217
35651,0.0,0.999891680844907,1218
20619,0.0,0.9999796754182372,1219
27562,1.0,0.953141982266697,1220
40631,0.0,0.5789111386023793,1221
33474,0.0,0.5606468063888419,1222
6360,1.0,0.9989471828172768,1223
5109,0.0,0.9999915412093553,1224
49451,1.0,0.643380234706365,1225
25933,1.0,0.9916381581674628,1226
27780,0.0,0.9999945426577824,1227
9039,0.0,0.9203769607287442,1228
43109,1.0,0.9058016618398653,1229
4630,1.0,0.9989188841976614,1230
46727,0.0,0.9999857902865751,1231
20336,1.0,0.89182286320708,1232
45632,0.0,0.8592042735849548,1233
24769,0.0,0.716177680615542,1234
45121,1.0,0.90667058122277,1235
6291,0.0,0.9999793843366988,1236
6883,1.0,0.9096468171638886,1237
24741,0.0,0.999976443628034,1238
17542,1.0,0.9974782991372287,1239
8059,0.0,0.9998728703315417,1240
5620,0.0,0.5765225583086301,1241
30015,1.0,0.9221103679451474,1242
40814,1.0,0.9811646026592985,1243
6660,1.0,0.9958537226297542,1244
35825,0.0,0.9778610096636928,1245
46020,1.0,0.9944326081289462,1246
26081,1.0,0.9234054857547941,1247
16197,0.0,0.988646624720089,1248
32231,0.0,0.9834924689632437,1249
14616,0.0,0.5076461849144582,1250
23166,0.0,0.9999377307693619,1251
35805,1.0,0.9990671010133557,1252
20527,1.0,0.9534770185630366,1253
26054,1.0,0.9917951413603568,1254
1888,1.0,0.9481053050855331,1255
30908,1.0,0.8150255609759122,1256
15172,0.0,0.9999917495731255,1257
4256,1.0,0.9929806664362233,1258
31823,1.0,0.9525103249791813,1259
38900,0.0,0.7213649556921611,1260
43175,0.0,0.9997526125350542,1261
15834,0.0,0.9999931064664955,1262
11621,1.0,0.9313922962691155,1263
47800,0.0,0.9999413787342404,1264
39206,1.0,0.9970584439297363,1265
26928,0.0,0.9986988071780835,1266
27435,0.0,0.8752282792591182,1267
36465,0.0,0.9999925295140116,1268
14343,1.0,0.9942632886150155,1269
6746,1.0,0.9808473762052141,1270
719,0.0,0.9999067923446516,1271
32371,0.0,0.9754420419203399,1272
39115,1.0,0.8629227427565994,1273
8222,1.0,0.9673512680123647,1274
21088,1.0,0.9226362828999509,1275
19409,1.0,0.9993492366217289,1276
45673,0.0,0.999986478299435,1277
8715,0.0,0.9999627070438971,1278
28404,1.0,0.9076934122653862,1279
39487,0.0,0.9926042141258042,1280
33546,0.0,0.9941013343739883,1281
47920,0.0,0.9960910580308777,1282
44664,1.0,0.6648878036294746,1283
43197,1.0,0.9706904390372304,1284
36930,1.0,0.8616087208385454,1285
42961,0.0,0.9980819547143536,1286
28288,1.0,0.9053083309793085,1287
27168,1.0,0.9715443489154518,1288
42440,1.0,0.8865197259163166,1289
20839,1.0,0.9751881786468127,1290
13885,1.0,0.9987466475459008,1291
39316,0.0,0.949430934896879,1292
47119,1.0,0.836489967196716,1293
19972,0.0,0.7667483726681886,1294
24788,1.0,0.9585074438445638,1295
4701,1.0,0.9658226418162122,1296
7074,0.0,0.9999751459562102,1297
18260,0.0,0.8090769677748798,1298
43951,1.0,0.999431346018806,1299
9465,0.0,0.9996717035005037,1300
30188,1.0,0.9597262842672096,1301
40695,1.0,0.9852401385529813,1302
11170,1.0,0.8633664606129209,1303
34346,1.0,0.9829964603995964,1304
43171,0.0,0.999924390148906,1305
38285,1.0,0.5303786975116227,1306
11351,0.0,0.9999947220428854,1307
40190,1.0,0.9359816898257717,1308
34982,1.0,0.9676621264111348,1309
1382,0.0,0.9969765403489675,1310
24994,0.0,0.9996355472327841,1311
26046,0.0,0.9970650879261314,1312
46993,0.0,0.9999753007288819,1313
46009,1.0,0.9172626304669912,1314
42687,1.0,0.950673762937103,1315
5917,0.0,0.9861928143940694,1316
42408,1.0,0.8722041526407271,1317
15470,0.0,0.9999618529233028,1318
16970,0.0,0.9945193954598458,1319
41247,0.0,0.991921354069688,1320
31018,1.0,0.8793787959787165,1321
45542,0.0,0.9999616959365747,1322
8824,0.0,0.7838751421588726,1323
40985,1.0,0.7183343807050901,1324
3119,0.0,0.9999946248300856,1325
10915,0.0,0.999995788338159,1326
40802,0.0,0.9999581036763842,1327
19086,1.0,0.8294096347704483,1328
39141,0.0,0.9968979561548695,1329
34456,1.0,0.8409410189553382,1330
27358,1.0,0.9915820324144966,1331
3405,1.0,0.929077260749151,1332
28200,1.0,0.995653861981866,1333
6073,0.0,0.9999092031451837,1334
33529,1.0,0.9608087393366822,1335
5122,1.0,0.9780376496655155,1336
38911,1.0,0.9934024414514684,1337
44965,0.0,0.999990712573357,1338
3663,0.0,0.9999919755198589,1339
33192,1.0,0.9801484925223283,1340
2779,2.0,0.7154105413636384,1341
30068,0.0,0.9979642239251191,1342
43135,0.0,0.999965217446981,1343
11588,0.0,0.9150232636981667,1344
28970,0.0,0.9999950731158198,1345
38974,0.0,0.9976566729851416,1346
21840,0.0,0.9896139870307636,1347
16912,0.0,0.9999860206204559,1348
7538,1.0,0.9943504119743769,1349
29687,0.0,0.9999568600819686,1350
41983,0.0,0.9989401427683042,1351
33900,0.0,0.9998288176298088,1352
28570,1.0,0.9916720140511178,1353
46899,1.0,0.981915133454614,1354
13099,1.0,0.9925310837681786,1355
44256,1.0,0.9862083535164229,1356
18994,1.0,0.990424218135114,1357
45253,0.0,0.9988127259561923,1358
4933,0.0,0.8726494151523835,1359
15460,0.0,0.9999898416315094,1360
13296,1.0,0.9244941135774805,1361
30701,1.0,0.9542305496424445,1362
31315,1.0,0.9938951171699844,1363
21815,1.0,0.9568426444034273,1364
48407,1.0,0.6659408582192788,1365
46331,1.0,0.9518559306989582,1366
12209,1.0,0.9781079659621162,1367
39683,1.0,0.9753809408186173,1368
